      Step     Time          Energy          fmax
BFGS:    0 07:53:44     -161.526825       50.983283
BFGS:    1 07:53:45     -170.244736       10.117727
BFGS:    2 07:53:45     -171.317261        4.812496
BFGS:    3 07:53:45     -171.835297        1.007996
BFGS:    4 07:53:45     -171.923370        1.464560
BFGS:    5 07:53:46     -172.136719        2.457629
BFGS:    6 07:53:46     -172.379791        2.282527
BFGS:    7 07:53:46     -172.662216        1.358314
BFGS:    8 07:53:46     -172.898376        1.309270
BFGS:    9 07:53:47     -173.090164        1.636033
BFGS:   10 07:53:47     -173.325684        1.550175
BFGS:   11 07:53:47     -173.622620        0.556691
BFGS:   12 07:53:47     -173.673218        0.533197
BFGS:   13 07:53:48     -173.694778        0.311793
BFGS:   14 07:53:48     -173.709030        0.120767
BFGS:   15 07:53:48     -173.710938        0.131443
BFGS:   16 07:53:49     -173.711487        0.116205
BFGS:   17 07:53:49     -173.712097        0.078620
BFGS:   18 07:53:49     -173.712555        0.049427
      Step     Time          Energy          fmax
BFGS:    0 21:29:34     -161.526825       50.983281
BFGS:    1 21:29:34     -170.244736       10.117727
BFGS:    2 21:29:35     -171.317261        4.812492
BFGS:    3 21:29:35     -171.835297        1.007997
BFGS:    4 21:29:35     -171.923370        1.464561
BFGS:    5 21:29:38     -172.136719        2.457625
BFGS:    6 21:29:39     -172.379791        2.282526
BFGS:    7 21:29:39     -172.662216        1.358336
BFGS:    8 21:29:39     -172.898376        1.309266
BFGS:    9 21:29:39     -173.090149        1.636036
BFGS:   10 21:29:40     -173.325684        1.550182
BFGS:   11 21:29:40     -173.622635        0.556685
BFGS:   12 21:29:41     -173.673218        0.533120
BFGS:   13 21:29:41     -173.694778        0.311772
BFGS:   14 21:29:41     -173.709030        0.120815
BFGS:   15 21:29:41     -173.710938        0.131447
BFGS:   16 21:29:42     -173.711487        0.116229
BFGS:   17 21:29:42     -173.712097        0.078595
BFGS:   18 21:29:42     -173.712555        0.049441
