      Step     Time          Energy          fmax
BFGS:    0 12:05:12     -165.457504       24.952753
BFGS:    1 12:05:12     -170.553802        4.777533
BFGS:    2 12:05:13     -171.368622        2.394121
BFGS:    3 12:05:13     -171.730118        1.644056
BFGS:    4 12:05:13     -171.870789        1.182884
BFGS:    5 12:05:13     -172.031174        1.478755
BFGS:    6 12:05:14     -172.205872        1.493776
BFGS:    7 12:05:14     -172.410248        1.180315
BFGS:    8 12:05:14     -172.541229        0.766757
BFGS:    9 12:05:14     -172.616226        0.533334
BFGS:   10 12:05:15     -172.656540        0.429033
BFGS:   11 12:05:15     -172.675995        0.402446
BFGS:   12 12:05:16     -172.691452        0.313791
BFGS:   13 12:05:16     -172.703979        0.281951
BFGS:   14 12:05:16     -172.715149        0.245910
BFGS:   15 12:05:16     -172.725220        0.214336
BFGS:   16 12:05:17     -172.732040        0.281336
BFGS:   17 12:05:17     -172.737961        0.272708
BFGS:   18 12:05:17     -172.745148        0.193496
BFGS:   19 12:05:17     -172.749283        0.112419
BFGS:   20 12:05:18     -172.751694        0.127062
BFGS:   21 12:05:18     -172.753769        0.121056
BFGS:   22 12:05:18     -172.756699        0.100599
BFGS:   23 12:05:18     -172.759796        0.079566
BFGS:   24 12:05:19     -172.761475        0.042881
      Step     Time          Energy          fmax
BFGS:    0 01:46:43     -165.457504       24.952743
BFGS:    1 01:46:43     -170.553802        4.777533
BFGS:    2 01:46:44     -171.368622        2.394121
BFGS:    3 01:46:44     -171.730118        1.644056
BFGS:    4 01:46:44     -171.870789        1.182883
BFGS:    5 01:46:45     -172.031174        1.478757
BFGS:    6 01:46:45     -172.205872        1.493775
BFGS:    7 01:46:45     -172.410248        1.180332
BFGS:    8 01:46:45     -172.541229        0.766760
BFGS:    9 01:46:46     -172.616226        0.533336
BFGS:   10 01:46:46     -172.656540        0.429026
BFGS:   11 01:46:46     -172.676010        0.402441
BFGS:   12 01:46:47     -172.691452        0.313784
BFGS:   13 01:46:47     -172.703979        0.281902
BFGS:   14 01:46:47     -172.715149        0.245932
BFGS:   15 01:46:47     -172.725220        0.214351
BFGS:   16 01:46:47     -172.732040        0.281334
BFGS:   17 01:46:48     -172.737976        0.272711
BFGS:   18 01:46:48     -172.745148        0.193496
BFGS:   19 01:46:48     -172.749283        0.112419
BFGS:   20 01:46:48     -172.751694        0.127066
BFGS:   21 01:46:49     -172.753769        0.121045
BFGS:   22 01:46:49     -172.756699        0.100637
BFGS:   23 01:46:49     -172.759796        0.079588
BFGS:   24 01:46:49     -172.761490        0.042880
