      Step     Time          Energy          fmax
BFGS:    0 08:10:33     -172.363678        2.728504
BFGS:    1 08:10:34     -172.527161        1.461782
BFGS:    2 08:10:34     -172.619919        0.669063
BFGS:    3 08:10:34     -172.645538        0.582440
BFGS:    4 08:10:34     -172.669418        0.220653
BFGS:    5 08:10:35     -172.674698        0.239164
BFGS:    6 08:10:35     -172.685379        0.384717
BFGS:    7 08:10:35     -172.701111        0.421589
BFGS:    8 08:10:35     -172.716873        0.359981
BFGS:    9 08:10:36     -172.725128        0.242685
BFGS:   10 08:10:36     -172.730423        0.188532
BFGS:   11 08:10:36     -172.736954        0.245918
BFGS:   12 08:10:36     -172.744415        0.246770
BFGS:   13 08:10:37     -172.750824        0.189455
BFGS:   14 08:10:37     -172.754395        0.096161
BFGS:   15 08:10:37     -172.755615        0.082181
BFGS:   16 08:10:38     -172.756760        0.102222
BFGS:   17 08:10:38     -172.758743        0.123604
BFGS:   18 08:10:38     -172.760788        0.110754
BFGS:   19 08:10:38     -172.762497        0.085490
BFGS:   20 08:10:39     -172.764236        0.085507
BFGS:   21 08:10:39     -172.766449        0.106750
BFGS:   22 08:10:39     -172.769882        0.135325
BFGS:   23 08:10:40     -172.776031        0.198445
BFGS:   24 08:10:40     -172.784424        0.296258
BFGS:   25 08:10:40     -172.792221        0.194990
BFGS:   26 08:10:40     -172.796967        0.242800
BFGS:   27 08:10:41     -172.800964        0.066472
BFGS:   28 08:10:41     -172.802124        0.225868
BFGS:   29 08:10:41     -172.804276        0.048855
      Step     Time          Energy          fmax
BFGS:    0 21:47:09     -172.363678        2.728505
BFGS:    1 21:47:09     -172.527161        1.461782
BFGS:    2 21:47:10     -172.619919        0.669061
BFGS:    3 21:47:10     -172.645538        0.582440
BFGS:    4 21:47:10     -172.669418        0.220653
BFGS:    5 21:47:10     -172.674713        0.239163
BFGS:    6 21:47:11     -172.685379        0.384765
BFGS:    7 21:47:11     -172.701111        0.421595
BFGS:    8 21:47:11     -172.716873        0.359970
BFGS:    9 21:47:12     -172.725128        0.242708
BFGS:   10 21:47:12     -172.730423        0.188530
BFGS:   11 21:47:13     -172.736954        0.245988
BFGS:   12 21:47:13     -172.744415        0.246716
BFGS:   13 21:47:13     -172.750824        0.189454
BFGS:   14 21:47:14     -172.754395        0.096175
BFGS:   15 21:47:14     -172.755615        0.082190
BFGS:   16 21:47:14     -172.756760        0.102229
BFGS:   17 21:47:15     -172.758743        0.123613
BFGS:   18 21:47:15     -172.760788        0.110755
BFGS:   19 21:47:15     -172.762497        0.085500
BFGS:   20 21:47:16     -172.764236        0.085506
BFGS:   21 21:47:16     -172.766449        0.106791
BFGS:   22 21:47:16     -172.769882        0.135481
BFGS:   23 21:47:16     -172.776031        0.198588
BFGS:   24 21:47:17     -172.784424        0.296288
BFGS:   25 21:47:17     -172.792221        0.194942
BFGS:   26 21:47:17     -172.796967        0.242913
BFGS:   27 21:47:18     -172.800964        0.066469
BFGS:   28 21:47:18     -172.802139        0.225479
BFGS:   29 21:47:18     -172.804276        0.048925
