      Step     Time          Energy          fmax
BFGS:    0 10:48:00     -172.570602        0.231703
BFGS:    1 10:48:00     -172.573135        0.109250
BFGS:    2 10:48:01     -172.574310        0.086892
BFGS:    3 10:48:01     -172.575424        0.109769
BFGS:    4 10:48:01     -172.576385        0.095512
BFGS:    5 10:48:01     -172.576767        0.058967
BFGS:    6 10:48:02     -172.576950        0.050997
BFGS:    7 10:48:02     -172.577209        0.069378
BFGS:    8 10:48:02     -172.577698        0.106948
BFGS:    9 10:48:03     -172.578339        0.111891
BFGS:   10 10:48:03     -172.578873        0.069927
BFGS:   11 10:48:03     -172.579224        0.044146
      Step     Time          Energy          fmax
BFGS:    0 00:27:30     -172.570602        0.231704
BFGS:    1 00:27:30     -172.573135        0.109250
BFGS:    2 00:27:31     -172.574310        0.086891
BFGS:    3 00:27:31     -172.575424        0.109769
BFGS:    4 00:27:31     -172.576385        0.095516
BFGS:    5 00:27:31     -172.576767        0.058964
BFGS:    6 00:27:32     -172.576950        0.050997
BFGS:    7 00:27:32     -172.577209        0.069391
BFGS:    8 00:27:32     -172.577698        0.106936
BFGS:    9 00:27:33     -172.578339        0.111862
BFGS:   10 00:27:33     -172.578873        0.069959
BFGS:   11 00:27:34     -172.579224        0.044151
