      Step     Time          Energy          fmax
BFGS:    0 08:52:59     -172.572372        0.273200
BFGS:    1 08:52:59     -172.575058        0.106684
BFGS:    2 08:53:00     -172.576324        0.081684
BFGS:    3 08:53:00     -172.577530        0.111867
BFGS:    4 08:53:00     -172.578552        0.094859
BFGS:    5 08:53:00     -172.578979        0.049809
      Step     Time          Energy          fmax
BFGS:    0 22:30:18     -172.572372        0.273200
BFGS:    1 22:30:18     -172.575058        0.106684
BFGS:    2 22:30:19     -172.576324        0.081684
BFGS:    3 22:30:19     -172.577530        0.111849
BFGS:    4 22:30:19     -172.578552        0.094829
BFGS:    5 22:30:20     -172.578964        0.049829
