      Step     Time          Energy          fmax
BFGS:    0 11:58:32     -161.423325       50.945067
BFGS:    1 11:58:32     -170.181122       10.149043
BFGS:    2 11:58:32     -171.267258        4.806062
BFGS:    3 11:58:33     -171.801544        1.035339
BFGS:    4 11:58:33     -171.896515        1.607157
BFGS:    5 11:58:33     -172.169083        2.597974
BFGS:    6 11:58:33     -172.448425        2.146136
BFGS:    7 11:58:34     -172.727097        1.267221
BFGS:    8 11:58:34     -172.943832        1.337015
BFGS:    9 11:58:34     -173.157074        1.596073
BFGS:   10 11:58:35     -173.491104        1.061629
BFGS:   11 11:58:35     -173.657547        0.557899
BFGS:   12 11:58:35     -173.677948        0.335745
BFGS:   13 11:58:36     -173.689926        0.257093
BFGS:   14 11:58:36     -173.702850        0.265778
BFGS:   15 11:58:36     -173.705429        0.209208
BFGS:   16 11:58:36     -173.710251        0.112420
BFGS:   17 11:58:37     -173.713165        0.071437
BFGS:   18 11:58:37     -173.714447        0.106976
BFGS:   19 11:58:37     -173.714859        0.102016
BFGS:   20 11:58:37     -173.715332        0.076405
BFGS:   21 11:58:38     -173.715851        0.030498
      Step     Time          Energy          fmax
BFGS:    0 01:39:51     -161.423325       50.945067
BFGS:    1 01:39:51     -170.181122       10.149047
BFGS:    2 01:39:51     -171.267258        4.806060
BFGS:    3 01:39:52     -171.801544        1.035338
BFGS:    4 01:39:52     -171.896515        1.607159
BFGS:    5 01:39:52     -172.169083        2.597901
BFGS:    6 01:39:52     -172.448425        2.146192
BFGS:    7 01:39:53     -172.727097        1.267269
BFGS:    8 01:39:53     -172.943832        1.337011
BFGS:    9 01:39:53     -173.157059        1.596084
BFGS:   10 01:39:54     -173.491104        1.061631
BFGS:   11 01:39:54     -173.657562        0.557920
BFGS:   12 01:39:54     -173.677948        0.335741
BFGS:   13 01:39:55     -173.689926        0.257043
BFGS:   14 01:39:55     -173.702850        0.265820
BFGS:   15 01:39:55     -173.705429        0.209187
BFGS:   16 01:39:55     -173.710251        0.112398
BFGS:   17 01:39:56     -173.713165        0.071420
BFGS:   18 01:39:56     -173.714447        0.106979
BFGS:   19 01:39:56     -173.714859        0.102018
BFGS:   20 01:39:57     -173.715332        0.076400
BFGS:   21 01:39:57     -173.715851        0.030497
