      Step     Time          Energy          fmax
BFGS:    0 07:32:40     -165.902649       15.459188
BFGS:    1 07:32:40     -171.262131        2.612389
BFGS:    2 07:32:41     -171.568268        1.477277
BFGS:    3 07:32:41     -171.811920        1.120601
BFGS:    4 07:32:41     -171.917404        1.148299
BFGS:    5 07:32:42     -172.111298        1.317358
BFGS:    6 07:32:42     -172.312592        1.158397
BFGS:    7 07:32:42     -172.463745        1.122569
BFGS:    8 07:32:43     -172.567261        0.856771
BFGS:    9 07:32:43     -172.634216        0.701653
BFGS:   10 07:32:43     -172.663559        0.569924
BFGS:   11 07:32:44     -172.680435        0.452655
BFGS:   12 07:32:44     -172.696198        0.383223
BFGS:   13 07:32:44     -172.709106        0.319286
BFGS:   14 07:32:45     -172.718475        0.190094
BFGS:   15 07:32:45     -172.723648        0.187687
BFGS:   16 07:32:45     -172.727188        0.162816
BFGS:   17 07:32:46     -172.731598        0.133762
BFGS:   18 07:32:46     -172.736130        0.107301
BFGS:   19 07:32:46     -172.739380        0.107002
BFGS:   20 07:32:46     -172.741348        0.127181
BFGS:   21 07:32:47     -172.743332        0.137609
BFGS:   22 07:32:47     -172.746002        0.133024
BFGS:   23 07:32:47     -172.748596        0.088430
BFGS:   24 07:32:47     -172.750061        0.079783
BFGS:   25 07:32:48     -172.750702        0.073451
BFGS:   26 07:32:48     -172.751373        0.089631
BFGS:   27 07:32:48     -172.752716        0.140256
BFGS:   28 07:32:49     -172.754990        0.180208
BFGS:   29 07:32:49     -172.757812        0.172672
BFGS:   30 07:32:50     -172.760269        0.112739
BFGS:   31 07:32:50     -172.762161        0.112664
BFGS:   32 07:32:50     -172.764008        0.109722
BFGS:   33 07:32:51     -172.766922        0.109235
BFGS:   34 07:32:51     -172.770142        0.115874
BFGS:   35 07:32:51     -172.772415        0.090880
BFGS:   36 07:32:51     -172.773941        0.084993
BFGS:   37 07:32:52     -172.775589        0.069745
BFGS:   38 07:32:52     -172.777649        0.098382
BFGS:   39 07:32:52     -172.779816        0.083710
BFGS:   40 07:32:53     -172.781189        0.081085
BFGS:   41 07:32:53     -172.781998        0.089743
BFGS:   42 07:32:53     -172.783096        0.086726
BFGS:   43 07:32:53     -172.785141        0.105664
BFGS:   44 07:32:54     -172.788254        0.119448
BFGS:   45 07:32:54     -172.791321        0.140657
BFGS:   46 07:32:54     -172.793045        0.131123
BFGS:   47 07:32:55     -172.794281        0.111786
BFGS:   48 07:32:55     -172.796021        0.108692
BFGS:   49 07:32:55     -172.798721        0.130283
BFGS:   50 07:32:56     -172.802155        0.096704
BFGS:   51 07:32:56     -172.805176        0.082147
BFGS:   52 07:32:56     -172.806946        0.074050
BFGS:   53 07:32:57     -172.807663        0.060189
BFGS:   54 07:32:57     -172.808197        0.065718
BFGS:   55 07:32:57     -172.808640        0.064335
BFGS:   56 07:32:58     -172.808960        0.033731
      Step     Time          Energy          fmax
BFGS:    0 21:07:58     -165.902649       15.459195
BFGS:    1 21:07:59     -171.262131        2.612387
BFGS:    2 21:07:59     -171.568268        1.477282
BFGS:    3 21:07:59     -171.811920        1.120629
BFGS:    4 21:07:59     -171.917404        1.148291
BFGS:    5 21:08:00     -172.111298        1.317364
BFGS:    6 21:08:00     -172.312592        1.158395
BFGS:    7 21:08:00     -172.463745        1.122566
BFGS:    8 21:08:00     -172.567261        0.856761
BFGS:    9 21:08:01     -172.634216        0.701643
BFGS:   10 21:08:02     -172.663559        0.569924
BFGS:   11 21:08:02     -172.680435        0.452652
BFGS:   12 21:08:03     -172.696198        0.383258
BFGS:   13 21:08:03     -172.709106        0.319275
BFGS:   14 21:08:03     -172.718475        0.190090
BFGS:   15 21:08:03     -172.723648        0.187693
BFGS:   16 21:08:04     -172.727188        0.162817
BFGS:   17 21:08:04     -172.731613        0.133749
BFGS:   18 21:08:04     -172.736130        0.107298
BFGS:   19 21:08:04     -172.739395        0.107007
BFGS:   20 21:08:05     -172.741348        0.127170
BFGS:   21 21:08:05     -172.743317        0.137607
BFGS:   22 21:08:05     -172.746002        0.133114
BFGS:   23 21:08:06     -172.748596        0.088463
BFGS:   24 21:08:06     -172.750061        0.079794
BFGS:   25 21:08:06     -172.750717        0.073449
BFGS:   26 21:08:07     -172.751373        0.089655
BFGS:   27 21:08:07     -172.752716        0.140301
BFGS:   28 21:08:08     -172.754990        0.180323
BFGS:   29 21:08:08     -172.757812        0.172727
BFGS:   30 21:08:08     -172.760269        0.112796
BFGS:   31 21:08:09     -172.762161        0.112663
BFGS:   32 21:08:09     -172.764008        0.109718
