      Step     Time          Energy          fmax
BFGS:    0 09:05:55     -172.566696        0.286444
BFGS:    1 09:05:55     -172.570892        0.263071
BFGS:    2 09:05:55     -172.578842        0.402346
BFGS:    3 09:05:56     -172.585907        0.465113
BFGS:    4 09:05:56     -172.597504        0.499921
BFGS:    5 09:05:56     -172.642044        1.030615
BFGS:    6 09:05:56     -172.959656        2.374693
BFGS:    7 09:05:57     -173.088181        2.118113
BFGS:    8 09:05:57     -173.259109        1.700488
BFGS:    9 09:05:57     -173.375458        1.490805
BFGS:   10 09:05:58     -173.550186        1.513654
BFGS:   11 09:05:58     -173.593628        0.608415
BFGS:   12 09:05:58     -173.614227        0.436600
BFGS:   13 09:05:58     -173.630356        0.149442
BFGS:   14 09:05:59     -173.633286        0.166958
BFGS:   15 09:05:59     -173.639206        0.197631
BFGS:   16 09:05:59     -173.644821        0.199374
BFGS:   17 09:06:00     -173.652344        0.225323
BFGS:   18 09:06:00     -173.659302        0.166707
BFGS:   19 09:06:01     -173.665787        0.186059
BFGS:   20 09:06:01     -173.672073        0.200887
BFGS:   21 09:06:01     -173.685349        0.339464
BFGS:   22 09:06:01     -173.700195        0.287706
BFGS:   23 09:06:02     -173.705399        0.096774
BFGS:   24 09:06:02     -173.706284        0.066747
BFGS:   25 09:06:02     -173.707428        0.082917
BFGS:   26 09:06:02     -173.708862        0.100163
BFGS:   27 09:06:03     -173.709976        0.069793
BFGS:   28 09:06:03     -173.710358        0.023102
      Step     Time          Energy          fmax
BFGS:    0 22:43:34     -172.566696        0.286444
BFGS:    1 22:43:35     -172.570908        0.263071
BFGS:    2 22:43:35     -172.578842        0.402346
BFGS:    3 22:43:35     -172.585907        0.465121
BFGS:    4 22:43:36     -172.597504        0.499929
BFGS:    5 22:43:36     -172.642044        1.030593
BFGS:    6 22:43:36     -172.959641        2.374694
BFGS:    7 22:43:36     -173.088196        2.118099
BFGS:    8 22:43:37     -173.259109        1.700486
BFGS:    9 22:43:37     -173.375473        1.490796
BFGS:   10 22:43:37     -173.550201        1.513540
BFGS:   11 22:43:38     -173.593628        0.608447
BFGS:   12 22:43:38     -173.614243        0.436584
BFGS:   13 22:43:38     -173.630356        0.149392
BFGS:   14 22:43:39     -173.633286        0.166922
BFGS:   15 22:43:39     -173.639206        0.197663
BFGS:   16 22:43:40     -173.644821        0.199243
BFGS:   17 22:43:40     -173.652344        0.225258
BFGS:   18 22:43:40     -173.659302        0.166686
BFGS:   19 22:43:40     -173.665787        0.186043
BFGS:   20 22:43:41     -173.672073        0.200916
BFGS:   21 22:43:41     -173.685333        0.339483
BFGS:   22 22:43:41     -173.700195        0.287626
BFGS:   23 22:43:42     -173.705399        0.096738
BFGS:   24 22:43:42     -173.706284        0.066754
BFGS:   25 22:43:42     -173.707428        0.082795
BFGS:   26 22:43:43     -173.708862        0.100077
BFGS:   27 22:43:43     -173.709976        0.069702
BFGS:   28 22:43:43     -173.710358        0.023067
