      Step     Time          Energy          fmax
BFGS:    0 08:11:22     -172.636902        0.590775
BFGS:    1 08:11:22     -172.654205        0.296517
BFGS:    2 08:11:22     -172.665649        0.256756
BFGS:    3 08:11:22     -172.677704        0.454978
BFGS:    4 08:11:23     -172.695557        0.564132
BFGS:    5 08:11:23     -172.707642        0.374935
BFGS:    6 08:11:24     -172.713745        0.140665
BFGS:    7 08:11:24     -172.717056        0.183540
BFGS:    8 08:11:24     -172.722946        0.284282
BFGS:    9 08:11:24     -172.731613        0.326192
BFGS:   10 08:11:25     -172.740112        0.215667
BFGS:   11 08:11:25     -172.745667        0.205413
BFGS:   12 08:11:25     -172.753098        0.335185
BFGS:   13 08:11:25     -172.762573        0.547553
BFGS:   14 08:11:26     -172.774933        0.612599
BFGS:   15 08:11:26     -172.785202        0.429226
BFGS:   16 08:11:26     -172.791794        0.122661
BFGS:   17 08:11:26     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:47:58     -172.636902        0.590775
BFGS:    1 21:47:59     -172.654221        0.296517
BFGS:    2 21:47:59     -172.665649        0.256756
BFGS:    3 21:47:59     -172.677719        0.454938
BFGS:    4 21:47:59     -172.695557        0.564140
BFGS:    5 21:48:00     -172.707642        0.374989
BFGS:    6 21:48:00     -172.713745        0.140662
BFGS:    7 21:48:00     -172.717072        0.183515
BFGS:    8 21:48:01     -172.722946        0.284297
BFGS:    9 21:48:01     -172.731613        0.326131
BFGS:   10 21:48:02     -172.740112        0.215574
BFGS:   11 21:48:02     -172.745651        0.205411
BFGS:   12 21:48:02     -172.753098        0.335184
BFGS:   13 21:48:02     -172.762573        0.547653
BFGS:   14 21:48:03     -172.774933        0.612547
BFGS:   15 21:48:03     -172.785202        0.429202
BFGS:   16 21:48:03     -172.791794        0.122612
BFGS:   17 21:48:03     -172.793213        0.044465
