      Step     Time          Energy          fmax
BFGS:    0 08:30:42     -172.570862        0.262744
BFGS:    1 08:30:42     -172.573486        0.101938
BFGS:    2 08:30:42     -172.574677        0.078287
BFGS:    3 08:30:43     -172.575806        0.106634
BFGS:    4 08:30:43     -172.576782        0.090855
BFGS:    5 08:30:43     -172.577164        0.047310
      Step     Time          Energy          fmax
BFGS:    0 22:07:25     -172.570877        0.262745
BFGS:    1 22:07:25     -172.573486        0.101938
BFGS:    2 22:07:26     -172.574677        0.078288
BFGS:    3 22:07:28     -172.575806        0.106635
BFGS:    4 22:07:28     -172.576782        0.090855
BFGS:    5 22:07:28     -172.577164        0.047309
