      Step     Time          Energy          fmax
BFGS:    0 06:27:21     -161.492554       50.931008
BFGS:    1 06:27:21     -170.235214       10.195445
BFGS:    2 06:27:22     -171.321304        4.810224
BFGS:    3 06:27:22     -171.833847        1.003568
BFGS:    4 06:27:22     -171.920685        1.459189
BFGS:    5 06:27:22     -172.140396        2.453939
BFGS:    6 06:27:23     -172.387772        2.260104
BFGS:    7 06:27:23     -172.671021        1.349477
BFGS:    8 06:27:23     -172.908707        1.331227
BFGS:    9 06:27:24     -173.102585        1.615492
BFGS:   10 06:27:24     -173.334991        1.551579
BFGS:   11 06:27:24     -173.628174        0.539628
BFGS:   12 06:27:24     -173.678772        0.563295
BFGS:   13 06:27:25     -173.695831        0.317772
BFGS:   14 06:27:25     -173.707550        0.102641
BFGS:   15 06:27:25     -173.708878        0.104265
BFGS:   16 06:27:26     -173.709167        0.095974
BFGS:   17 06:27:26     -173.709564        0.068147
BFGS:   18 06:27:26     -173.710022        0.055316
BFGS:   19 06:27:26     -173.710281        0.029735
      Step     Time          Energy          fmax
BFGS:    0 19:59:49     -161.492554       50.931000
BFGS:    1 19:59:49     -170.235214       10.195440
BFGS:    2 19:59:50     -171.321304        4.810223
BFGS:    3 19:59:50     -171.833847        1.003568
BFGS:    4 19:59:50     -171.920685        1.459100
BFGS:    5 19:59:51     -172.140396        2.454062
BFGS:    6 19:59:51     -172.387756        2.260154
BFGS:    7 19:59:51     -172.671021        1.349540
BFGS:    8 19:59:51     -172.908691        1.331261
BFGS:    9 19:59:52     -173.102585        1.615495
BFGS:   10 19:59:52     -173.334991        1.551579
BFGS:   11 19:59:52     -173.628174        0.539639
BFGS:   12 19:59:52     -173.678772        0.563295
BFGS:   13 19:59:53     -173.695831        0.317732
BFGS:   14 19:59:53     -173.707550        0.102655
BFGS:   15 19:59:53     -173.708878        0.104291
BFGS:   16 19:59:53     -173.709167        0.095982
BFGS:   17 19:59:54     -173.709564        0.068141
BFGS:   18 19:59:54     -173.710022        0.055277
BFGS:   19 19:59:54     -173.710297        0.029725
