      Step     Time          Energy          fmax
BFGS:    0 07:43:37     -172.636902        0.590776
BFGS:    1 07:43:38     -172.654221        0.296516
BFGS:    2 07:43:38     -172.665665        0.256757
BFGS:    3 07:43:38     -172.677719        0.454939
BFGS:    4 07:43:39     -172.695557        0.564144
BFGS:    5 07:43:39     -172.707642        0.374996
BFGS:    6 07:43:39     -172.713745        0.140663
BFGS:    7 07:43:40     -172.717056        0.183540
BFGS:    8 07:43:40     -172.722946        0.284302
BFGS:    9 07:43:40     -172.731613        0.326142
BFGS:   10 07:43:41     -172.740112        0.215598
BFGS:   11 07:43:41     -172.745651        0.205414
BFGS:   12 07:43:41     -172.753098        0.335209
BFGS:   13 07:43:41     -172.762573        0.547585
BFGS:   14 07:43:42     -172.774933        0.612581
BFGS:   15 07:43:42     -172.785202        0.429251
BFGS:   16 07:43:43     -172.791794        0.122496
BFGS:   17 07:43:43     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:19:05     -172.636902        0.590781
BFGS:    1 21:19:05     -172.654221        0.296516
BFGS:    2 21:19:06     -172.665665        0.256756
BFGS:    3 21:19:06     -172.677719        0.454943
BFGS:    4 21:19:06     -172.695557        0.564181
BFGS:    5 21:19:07     -172.707642        0.374943
BFGS:    6 21:19:07     -172.713745        0.140663
BFGS:    7 21:19:07     -172.717056        0.183557
BFGS:    8 21:19:07     -172.722946        0.284237
BFGS:    9 21:19:08     -172.731613        0.326152
BFGS:   10 21:19:08     -172.740112        0.215651
BFGS:   11 21:19:08     -172.745667        0.205418
BFGS:   12 21:19:09     -172.753098        0.335093
BFGS:   13 21:19:09     -172.762573        0.547550
BFGS:   14 21:19:09     -172.774918        0.612581
BFGS:   15 21:19:09     -172.785202        0.429306
BFGS:   16 21:19:10     -172.791794        0.122680
BFGS:   17 21:19:10     -172.793228        0.044471
