      Step     Time          Energy          fmax
BFGS:    0 12:40:48     -172.567184        0.296205
BFGS:    1 12:40:49     -172.571655        0.270240
BFGS:    2 12:40:49     -172.579819        0.407457
BFGS:    3 12:40:49     -172.587219        0.475629
BFGS:    4 12:40:49     -172.599319        0.515262
BFGS:    5 12:40:50     -172.643585        1.034619
BFGS:    6 12:40:50     -172.966293        2.371850
BFGS:    7 12:40:50     -173.055801        2.168538
BFGS:    8 12:40:50     -173.248764        1.746823
BFGS:    9 12:40:51     -173.364075        1.528344
BFGS:   10 12:40:51     -173.547867        1.609678
BFGS:   11 12:40:51     -173.597565        0.644793
BFGS:   12 12:40:51     -173.617523        0.449839
BFGS:   13 12:40:52     -173.634415        0.169805
BFGS:   14 12:40:52     -173.637756        0.171337
BFGS:   15 12:40:52     -173.643768        0.191257
BFGS:   16 12:40:52     -173.648788        0.214636
BFGS:   17 12:40:53     -173.656006        0.252821
BFGS:   18 12:40:53     -173.662842        0.195906
BFGS:   19 12:40:53     -173.669357        0.179842
BFGS:   20 12:40:53     -173.675201        0.191101
BFGS:   21 12:40:54     -173.687256        0.341996
BFGS:   22 12:40:54     -173.703049        0.336623
BFGS:   23 12:40:54     -173.710114        0.127949
BFGS:   24 12:40:54     -173.711273        0.094263
BFGS:   25 12:40:55     -173.712433        0.095161
BFGS:   26 12:40:55     -173.714096        0.137506
BFGS:   27 12:40:55     -173.715561        0.113629
BFGS:   28 12:40:56     -173.716187        0.043229
      Step     Time          Energy          fmax
BFGS:    0 02:23:03     -172.567184        0.296205
BFGS:    1 02:23:03     -172.571655        0.270240
BFGS:    2 02:23:04     -172.579819        0.407457
BFGS:    3 02:23:04     -172.587234        0.475632
BFGS:    4 02:23:04     -172.599319        0.515236
BFGS:    5 02:23:05     -172.643585        1.034632
BFGS:    6 02:23:05     -172.966309        2.371850
BFGS:    7 02:23:05     -173.055832        2.168491
BFGS:    8 02:23:06     -173.248779        1.746790
BFGS:    9 02:23:07     -173.364075        1.528325
BFGS:   10 02:23:07     -173.547882        1.609608
BFGS:   11 02:23:07     -173.597565        0.644745
BFGS:   12 02:23:07     -173.617523        0.449813
BFGS:   13 02:23:08     -173.634415        0.169787
BFGS:   14 02:23:08     -173.637756        0.171332
BFGS:   15 02:23:08     -173.643784        0.191215
BFGS:   16 02:23:09     -173.648788        0.214689
BFGS:   17 02:23:09     -173.656006        0.252787
BFGS:   18 02:23:09     -173.662842        0.195753
BFGS:   19 02:23:10     -173.669357        0.179850
BFGS:   20 02:23:10     -173.675201        0.191120
BFGS:   21 02:23:10     -173.687256        0.342047
BFGS:   22 02:23:11     -173.703049        0.336570
BFGS:   23 02:23:11     -173.710114        0.127911
BFGS:   24 02:23:11     -173.711273        0.094250
BFGS:   25 02:23:11     -173.712448        0.095204
BFGS:   26 02:23:12     -173.714111        0.137476
BFGS:   27 02:23:12     -173.715561        0.113558
BFGS:   28 02:23:12     -173.716187        0.043230
