      Step     Time          Energy          fmax
BFGS:    0 09:35:49     -172.653793        0.585705
BFGS:    1 09:35:50     -172.670456        0.345333
BFGS:    2 09:35:50     -172.680847        0.291842
BFGS:    3 09:35:50     -172.690475        0.398567
BFGS:    4 09:35:51     -172.702469        0.394250
BFGS:    5 09:35:51     -172.709198        0.214417
BFGS:    6 09:35:51     -172.711914        0.140007
BFGS:    7 09:35:52     -172.714188        0.217447
BFGS:    8 09:35:52     -172.717911        0.291864
BFGS:    9 09:35:52     -172.722961        0.304056
BFGS:   10 09:35:52     -172.728226        0.227432
BFGS:   11 09:35:53     -172.732651        0.172203
BFGS:   12 09:35:53     -172.738190        0.272727
BFGS:   13 09:35:53     -172.747818        0.498048
BFGS:   14 09:35:53     -172.761154        0.612624
BFGS:   15 09:35:54     -172.771347        0.435047
BFGS:   16 09:35:54     -172.776306        0.141962
BFGS:   17 09:35:54     -172.777481        0.148914
BFGS:   18 09:35:54     -172.778656        0.136085
BFGS:   19 09:35:55     -172.780701        0.145025
BFGS:   20 09:35:55     -172.782257        0.118751
BFGS:   21 09:35:55     -172.782974        0.065972
BFGS:   22 09:35:56     -172.783325        0.061896
BFGS:   23 09:35:56     -172.783691        0.074150
BFGS:   24 09:35:56     -172.784271        0.090049
BFGS:   25 09:35:57     -172.784927        0.087662
BFGS:   26 09:35:57     -172.785553        0.076093
BFGS:   27 09:35:57     -172.786240        0.109901
BFGS:   28 09:35:58     -172.787369        0.141750
BFGS:   29 09:35:58     -172.789124        0.150880
BFGS:   30 09:35:58     -172.791153        0.134443
BFGS:   31 09:35:59     -172.792679        0.113724
BFGS:   32 09:35:59     -172.793777        0.089326
BFGS:   33 09:35:59     -172.794998        0.125658
BFGS:   34 09:35:59     -172.796768        0.150338
BFGS:   35 09:36:00     -172.798553        0.119940
BFGS:   36 09:36:00     -172.799683        0.094485
BFGS:   37 09:36:00     -172.800232        0.076368
BFGS:   38 09:36:00     -172.800705        0.098706
BFGS:   39 09:36:01     -172.801483        0.124285
BFGS:   40 09:36:01     -172.802338        0.107026
BFGS:   41 09:36:02     -172.802948        0.051364
BFGS:   42 09:36:02     -172.803299        0.051385
BFGS:   43 09:36:02     -172.803665        0.049314
      Step     Time          Energy          fmax
BFGS:    0 23:13:58     -172.653793        0.585705
BFGS:    1 23:13:58     -172.670471        0.345333
BFGS:    2 23:13:59     -172.680847        0.291841
BFGS:    3 23:13:59     -172.690475        0.398568
BFGS:    4 23:13:59     -172.702484        0.394245
BFGS:    5 23:13:59     -172.709198        0.214461
BFGS:    6 23:14:00     -172.711914        0.140032
BFGS:    7 23:14:00     -172.714188        0.217405
BFGS:    8 23:14:00     -172.717911        0.291874
BFGS:    9 23:14:01     -172.722977        0.304047
BFGS:   10 23:14:01     -172.728226        0.227415
BFGS:   11 23:14:01     -172.732651        0.172219
BFGS:   12 23:14:02     -172.738190        0.272652
BFGS:   13 23:14:02     -172.747818        0.498060
BFGS:   14 23:14:02     -172.761154        0.612669
BFGS:   15 23:14:03     -172.771362        0.434985
BFGS:   16 23:14:03     -172.776306        0.141972
BFGS:   17 23:14:03     -172.777481        0.148917
BFGS:   18 23:14:04     -172.778656        0.136005
BFGS:   19 23:14:04     -172.780701        0.145051
BFGS:   20 23:14:05     -172.782257        0.118747
BFGS:   21 23:14:05     -172.782974        0.065973
BFGS:   22 23:14:05     -172.783325        0.061905
BFGS:   23 23:14:06     -172.783691        0.074168
BFGS:   24 23:14:06     -172.784271        0.090066
BFGS:   25 23:14:06     -172.784927        0.087647
BFGS:   26 23:14:07     -172.785538        0.076081
BFGS:   27 23:14:07     -172.786240        0.109874
BFGS:   28 23:14:08     -172.787369        0.141855
BFGS:   29 23:14:09     -172.789124        0.150763
BFGS:   30 23:14:09     -172.791153        0.134404
BFGS:   31 23:14:09     -172.792694        0.113743
BFGS:   32 23:14:10     -172.793777        0.089323
BFGS:   33 23:14:10     -172.794998        0.125700
BFGS:   34 23:14:10     -172.796768        0.150290
BFGS:   35 23:14:11     -172.798553        0.119969
BFGS:   36 23:14:11     -172.799683        0.094496
BFGS:   37 23:14:11     -172.800232        0.076370
BFGS:   38 23:14:12     -172.800705        0.098660
BFGS:   39 23:14:12     -172.801483        0.124292
BFGS:   40 23:14:12     -172.802338        0.107038
BFGS:   41 23:14:12     -172.802948        0.051319
BFGS:   42 23:14:12     -172.803299        0.051390
BFGS:   43 23:14:13     -172.803665        0.049317
