      Step     Time          Energy          fmax
BFGS:    0 10:15:28     -172.269669        2.627234
BFGS:    1 10:15:28     -172.473236        1.494118
BFGS:    2 10:15:29     -172.598541        0.940277
BFGS:    3 10:15:29     -172.630630        0.717069
BFGS:    4 10:15:30     -172.654114        0.518941
BFGS:    5 10:15:30     -172.666840        0.589482
BFGS:    6 10:15:30     -172.682724        0.537974
BFGS:    7 10:15:31     -172.704498        0.464454
BFGS:    8 10:15:31     -172.719711        0.395595
BFGS:    9 10:15:31     -172.728989        0.312513
BFGS:   10 10:15:32     -172.735168        0.260111
BFGS:   11 10:15:32     -172.741043        0.181700
BFGS:   12 10:15:32     -172.745972        0.161412
BFGS:   13 10:15:33     -172.749130        0.121584
BFGS:   14 10:15:33     -172.750854        0.078232
BFGS:   15 10:15:33     -172.752029        0.094661
BFGS:   16 10:15:34     -172.753540        0.108921
BFGS:   17 10:15:34     -172.755066        0.097427
BFGS:   18 10:15:34     -172.756119        0.074136
BFGS:   19 10:15:35     -172.756714        0.067272
BFGS:   20 10:15:35     -172.757202        0.065028
BFGS:   21 10:15:35     -172.757980        0.071138
BFGS:   22 10:15:36     -172.758896        0.069270
BFGS:   23 10:15:36     -172.759567        0.067234
BFGS:   24 10:15:36     -172.759979        0.063671
BFGS:   25 10:15:37     -172.760345        0.055195
BFGS:   26 10:15:37     -172.760757        0.046516
      Step     Time          Energy          fmax
BFGS:    0 23:54:38     -172.269669        2.627234
BFGS:    1 23:54:39     -172.473236        1.494119
BFGS:    2 23:54:39     -172.598557        0.940277
BFGS:    3 23:54:39     -172.630646        0.717068
BFGS:    4 23:54:39     -172.654114        0.518941
BFGS:    5 23:54:40     -172.666840        0.589484
BFGS:    6 23:54:40     -172.682724        0.537953
BFGS:    7 23:54:40     -172.704498        0.464410
BFGS:    8 23:54:41     -172.719711        0.395616
BFGS:    9 23:54:41     -172.729004        0.312512
BFGS:   10 23:54:41     -172.735168        0.260112
BFGS:   11 23:54:41     -172.741043        0.181693
BFGS:   12 23:54:42     -172.745972        0.161387
BFGS:   13 23:54:42     -172.749146        0.121598
BFGS:   14 23:54:42     -172.750854        0.078230
BFGS:   15 23:54:43     -172.752045        0.094668
BFGS:   16 23:54:44     -172.753540        0.108863
BFGS:   17 23:54:44     -172.755066        0.097361
BFGS:   18 23:54:44     -172.756134        0.074197
BFGS:   19 23:54:44     -172.756714        0.067271
BFGS:   20 23:54:45     -172.757217        0.065045
BFGS:   21 23:54:45     -172.757980        0.071141
BFGS:   22 23:54:45     -172.758896        0.069292
BFGS:   23 23:54:45     -172.759567        0.067238
BFGS:   24 23:54:46     -172.759979        0.063661
BFGS:   25 23:54:46     -172.760345        0.055232
BFGS:   26 23:54:46     -172.760773        0.046530
