      Step     Time          Energy          fmax
BFGS:    0 07:57:47     -172.567184        0.296196
BFGS:    1 07:57:47     -172.571655        0.270239
BFGS:    2 07:57:48     -172.579819        0.407455
BFGS:    3 07:57:48     -172.587234        0.475643
BFGS:    4 07:57:48     -172.599319        0.515251
BFGS:    5 07:57:49     -172.643585        1.034581
BFGS:    6 07:57:49     -172.966278        2.371860
BFGS:    7 07:57:49     -173.055862        2.168129
BFGS:    8 07:57:50     -173.248779        1.746774
BFGS:    9 07:57:50     -173.364075        1.528318
BFGS:   10 07:57:50     -173.547867        1.609623
BFGS:   11 07:57:51     -173.597565        0.644798
BFGS:   12 07:57:51     -173.617523        0.449835
BFGS:   13 07:57:51     -173.634415        0.169768
BFGS:   14 07:57:51     -173.637756        0.171293
BFGS:   15 07:57:52     -173.643768        0.191218
BFGS:   16 07:57:52     -173.648788        0.214632
BFGS:   17 07:57:52     -173.656006        0.252842
BFGS:   18 07:57:52     -173.662842        0.195836
BFGS:   19 07:57:53     -173.669357        0.179854
BFGS:   20 07:57:53     -173.675201        0.191069
BFGS:   21 07:57:53     -173.687256        0.342014
BFGS:   22 07:57:53     -173.703049        0.336607
BFGS:   23 07:57:54     -173.710114        0.127911
BFGS:   24 07:57:54     -173.711273        0.094252
BFGS:   25 07:57:54     -173.712448        0.095153
BFGS:   26 07:57:55     -173.714111        0.137568
BFGS:   27 07:57:55     -173.715561        0.113611
BFGS:   28 07:57:55     -173.716187        0.043218
      Step     Time          Energy          fmax
BFGS:    0 21:33:43     -172.567184        0.296195
BFGS:    1 21:33:43     -172.571655        0.270239
BFGS:    2 21:33:43     -172.579819        0.407458
BFGS:    3 21:33:44     -172.587234        0.475640
BFGS:    4 21:33:44     -172.599319        0.515251
BFGS:    5 21:33:44     -172.643585        1.034541
BFGS:    6 21:33:44     -172.966263        2.371864
BFGS:    7 21:33:45     -173.055893        2.167930
BFGS:    8 21:33:45     -173.248779        1.746781
BFGS:    9 21:33:45     -173.364090        1.528321
BFGS:   10 21:33:45     -173.547867        1.609665
BFGS:   11 21:33:46     -173.597565        0.644817
BFGS:   12 21:33:46     -173.617523        0.449837
BFGS:   13 21:33:46     -173.634415        0.169772
BFGS:   14 21:33:46     -173.637756        0.171295
BFGS:   15 21:33:47     -173.643784        0.191243
BFGS:   16 21:33:47     -173.648788        0.214593
BFGS:   17 21:33:47     -173.656006        0.252864
BFGS:   18 21:33:47     -173.662842        0.195843
BFGS:   19 21:33:47     -173.669357        0.179842
BFGS:   20 21:33:48     -173.675201        0.191061
BFGS:   21 21:33:48     -173.687256        0.342031
BFGS:   22 21:33:48     -173.703049        0.336603
BFGS:   23 21:33:49     -173.710114        0.127906
BFGS:   24 21:33:49     -173.711273        0.094252
BFGS:   25 21:33:50     -173.712433        0.095153
BFGS:   26 21:33:50     -173.714111        0.137533
BFGS:   27 21:33:50     -173.715561        0.113643
BFGS:   28 21:33:51     -173.716187        0.043210
