      Step     Time          Energy          fmax
BFGS:    0 10:39:16     -172.570862        0.262757
BFGS:    1 10:39:16     -172.573486        0.101942
BFGS:    2 10:39:17     -172.574677        0.078289
BFGS:    3 10:39:17     -172.575806        0.106639
BFGS:    4 10:39:17     -172.576782        0.090849
BFGS:    5 10:39:18     -172.577164        0.047311
      Step     Time          Energy          fmax
BFGS:    0 00:18:53     -172.570862        0.262757
BFGS:    1 00:18:54     -172.573486        0.101942
BFGS:    2 00:18:54     -172.574677        0.078289
BFGS:    3 00:18:55     -172.575806        0.106630
BFGS:    4 00:18:55     -172.576782        0.090849
BFGS:    5 00:18:56     -172.577164        0.047319
