      Step     Time          Energy          fmax
BFGS:    0 12:03:55     -172.567184        0.296200
BFGS:    1 12:03:55     -172.571655        0.270240
BFGS:    2 12:03:55     -172.579819        0.407452
BFGS:    3 12:03:56     -172.587234        0.475636
BFGS:    4 12:03:56     -172.599319        0.515258
BFGS:    5 12:03:57     -172.643585        1.034523
BFGS:    6 12:03:57     -172.966263        2.371865
BFGS:    7 12:03:57     -173.055893        2.167808
BFGS:    8 12:03:57     -173.248779        1.746774
BFGS:    9 12:03:58     -173.364090        1.528326
BFGS:   10 12:03:58     -173.547867        1.609673
BFGS:   11 12:03:59     -173.597565        0.644807
BFGS:   12 12:03:59     -173.617523        0.449835
BFGS:   13 12:04:00     -173.634415        0.169777
BFGS:   14 12:04:00     -173.637756        0.171320
BFGS:   15 12:04:00     -173.643768        0.191200
BFGS:   16 12:04:00     -173.648788        0.214631
BFGS:   17 12:04:01     -173.656006        0.252782
BFGS:   18 12:04:01     -173.662842        0.195816
BFGS:   19 12:04:01     -173.669357        0.179855
BFGS:   20 12:04:02     -173.675201        0.191077
BFGS:   21 12:04:02     -173.687256        0.342100
BFGS:   22 12:04:02     -173.703049        0.336621
BFGS:   23 12:04:03     -173.710114        0.127920
BFGS:   24 12:04:03     -173.711273        0.094254
BFGS:   25 12:04:03     -173.712433        0.095172
BFGS:   26 12:04:04     -173.714096        0.137505
BFGS:   27 12:04:04     -173.715561        0.113534
BFGS:   28 12:04:04     -173.716187        0.043233
      Step     Time          Energy          fmax
BFGS:    0 01:45:25     -172.567184        0.296199
BFGS:    1 01:45:25     -172.571655        0.270241
BFGS:    2 01:45:26     -172.579819        0.407454
BFGS:    3 01:45:26     -172.587234        0.475642
BFGS:    4 01:45:26     -172.599319        0.515254
BFGS:    5 01:45:26     -172.643585        1.034544
BFGS:    6 01:45:26     -172.966278        2.371857
BFGS:    7 01:45:27     -173.055862        2.168132
BFGS:    8 01:45:27     -173.248779        1.746782
BFGS:    9 01:45:27     -173.364075        1.528326
BFGS:   10 01:45:27     -173.547867        1.609655
BFGS:   11 01:45:28     -173.597565        0.644801
BFGS:   12 01:45:28     -173.617523        0.449837
BFGS:   13 01:45:28     -173.634415        0.169774
BFGS:   14 01:45:29     -173.637756        0.171310
BFGS:   15 01:45:29     -173.643784        0.191225
BFGS:   16 01:45:29     -173.648788        0.214657
BFGS:   17 01:45:30     -173.656006        0.252747
BFGS:   18 01:45:30     -173.662842        0.195798
BFGS:   19 01:45:30     -173.669357        0.179852
BFGS:   20 01:45:31     -173.675201        0.191079
BFGS:   21 01:45:31     -173.687256        0.342021
BFGS:   22 01:45:31     -173.703049        0.336635
BFGS:   23 01:45:32     -173.710114        0.127969
BFGS:   24 01:45:32     -173.711273        0.094256
BFGS:   25 01:45:32     -173.712433        0.095144
BFGS:   26 01:45:32     -173.714111        0.137488
BFGS:   27 01:45:33     -173.715561        0.113590
BFGS:   28 01:45:33     -173.716187        0.043271
