      Step     Time          Energy          fmax
BFGS:    0 12:36:42     -161.423309       50.945096
BFGS:    1 12:36:42     -170.181122       10.149034
BFGS:    2 12:36:42     -171.267258        4.806062
BFGS:    3 12:36:43     -171.801544        1.035339
BFGS:    4 12:36:43     -171.896515        1.607163
BFGS:    5 12:36:43     -172.169083        2.597945
BFGS:    6 12:36:44     -172.448425        2.146142
BFGS:    7 12:36:44     -172.727097        1.267246
BFGS:    8 12:36:45     -172.943832        1.337028
BFGS:    9 12:36:45     -173.157059        1.596083
BFGS:   10 12:36:45     -173.491104        1.061605
BFGS:   11 12:36:46     -173.657547        0.557913
BFGS:   12 12:36:46     -173.677948        0.335742
BFGS:   13 12:36:46     -173.689926        0.257063
BFGS:   14 12:36:47     -173.702850        0.265791
BFGS:   15 12:36:47     -173.705429        0.209159
BFGS:   16 12:36:47     -173.710251        0.112398
BFGS:   17 12:36:48     -173.713165        0.071414
BFGS:   18 12:36:48     -173.714447        0.106976
BFGS:   19 12:36:48     -173.714859        0.102036
BFGS:   20 12:36:48     -173.715332        0.076402
BFGS:   21 12:36:49     -173.715851        0.030498
      Step     Time          Energy          fmax
BFGS:    0 02:18:50     -161.423325       50.945091
BFGS:    1 02:18:51     -170.181122       10.149036
BFGS:    2 02:18:51     -171.267258        4.806063
BFGS:    3 02:18:51     -171.801544        1.035338
BFGS:    4 02:18:52     -171.896515        1.607161
BFGS:    5 02:18:52     -172.169083        2.597944
BFGS:    6 02:18:52     -172.448425        2.146141
BFGS:    7 02:18:52     -172.727097        1.267248
BFGS:    8 02:18:53     -172.943832        1.337026
BFGS:    9 02:18:53     -173.157074        1.596107
BFGS:   10 02:18:53     -173.491104        1.061634
BFGS:   11 02:18:54     -173.657562        0.557976
BFGS:   12 02:18:54     -173.677948        0.335743
BFGS:   13 02:18:54     -173.689926        0.257062
BFGS:   14 02:18:55     -173.702850        0.265798
BFGS:   15 02:18:55     -173.705429        0.209171
BFGS:   16 02:18:55     -173.710251        0.112411
BFGS:   17 02:18:56     -173.713165        0.071426
BFGS:   18 02:18:56     -173.714447        0.106958
BFGS:   19 02:18:56     -173.714859        0.102017
BFGS:   20 02:18:56     -173.715332        0.076424
BFGS:   21 02:18:57     -173.715851        0.030496
