      Step     Time          Energy          fmax
BFGS:    0 09:48:51     -172.654541        0.584553
BFGS:    1 09:48:51     -172.671280        0.343462
BFGS:    2 09:48:52     -172.681778        0.290614
BFGS:    3 09:48:52     -172.691544        0.401736
BFGS:    4 09:48:52     -172.703705        0.397536
BFGS:    5 09:48:53     -172.710556        0.216315
BFGS:    6 09:48:53     -172.713379        0.150039
BFGS:    7 09:48:53     -172.715775        0.227581
BFGS:    8 09:48:53     -172.719650        0.300946
BFGS:    9 09:48:54     -172.724899        0.309860
BFGS:   10 09:48:54     -172.730286        0.227778
BFGS:   11 09:48:54     -172.734787        0.184200
BFGS:   12 09:48:55     -172.740631        0.289086
BFGS:   13 09:48:55     -172.750656        0.515784
BFGS:   14 09:48:55     -172.763687        0.609708
BFGS:   15 09:48:56     -172.773224        0.405296
BFGS:   16 09:48:56     -172.777588        0.137639
BFGS:   17 09:48:56     -172.778595        0.141261
BFGS:   18 09:48:57     -172.779785        0.133945
BFGS:   19 09:48:57     -172.781509        0.132037
BFGS:   20 09:48:57     -172.782730        0.098360
BFGS:   21 09:48:57     -172.783310        0.054348
BFGS:   22 09:48:58     -172.783661        0.060757
BFGS:   23 09:48:58     -172.784134        0.081254
BFGS:   24 09:48:58     -172.784851        0.098861
BFGS:   25 09:48:58     -172.785629        0.088321
BFGS:   26 09:48:59     -172.786301        0.071617
BFGS:   27 09:48:59     -172.787003        0.090629
BFGS:   28 09:48:59     -172.788101        0.126675
BFGS:   29 09:48:59     -172.789871        0.152640
BFGS:   30 09:49:00     -172.791946        0.145194
BFGS:   31 09:49:00     -172.793518        0.119715
BFGS:   32 09:49:00     -172.794540        0.090485
BFGS:   33 09:49:01     -172.795593        0.106014
BFGS:   34 09:49:01     -172.796967        0.123333
BFGS:   35 09:49:01     -172.798248        0.108371
BFGS:   36 09:49:01     -172.799072        0.084618
BFGS:   37 09:49:02     -172.799576        0.072835
BFGS:   38 09:49:02     -172.800156        0.110159
BFGS:   39 09:49:02     -172.801041        0.132555
BFGS:   40 09:49:03     -172.801971        0.111840
BFGS:   41 09:49:03     -172.802628        0.057031
BFGS:   42 09:49:03     -172.803055        0.059176
BFGS:   43 09:49:04     -172.803543        0.061456
BFGS:   44 09:49:04     -172.804214        0.078116
BFGS:   45 09:49:05     -172.804886        0.072912
BFGS:   46 09:49:05     -172.805359        0.047414
      Step     Time          Energy          fmax
BFGS:    0 23:27:19     -172.654541        0.584553
BFGS:    1 23:27:19     -172.671280        0.343462
BFGS:    2 23:27:20     -172.681778        0.290614
BFGS:    3 23:27:20     -172.691544        0.401737
BFGS:    4 23:27:20     -172.703705        0.397537
BFGS:    5 23:27:21     -172.710556        0.216321
BFGS:    6 23:27:21     -172.713379        0.150050
BFGS:    7 23:27:21     -172.715775        0.227562
BFGS:    8 23:27:22     -172.719650        0.300973
BFGS:    9 23:27:22     -172.724899        0.309900
BFGS:   10 23:27:23     -172.730301        0.227732
BFGS:   11 23:27:23     -172.734787        0.184196
BFGS:   12 23:27:24     -172.740631        0.289083
BFGS:   13 23:27:24     -172.750656        0.515838
BFGS:   14 23:27:24     -172.763687        0.609751
BFGS:   15 23:27:24     -172.773239        0.405236
BFGS:   16 23:27:25     -172.777588        0.137655
BFGS:   17 23:27:25     -172.778595        0.141252
BFGS:   18 23:27:26     -172.779785        0.134053
BFGS:   19 23:27:26     -172.781509        0.132063
BFGS:   20 23:27:26     -172.782745        0.098377
BFGS:   21 23:27:27     -172.783310        0.054343
BFGS:   22 23:27:27     -172.783661        0.060812
BFGS:   23 23:27:28     -172.784134        0.081241
BFGS:   24 23:27:28     -172.784851        0.098844
BFGS:   25 23:27:28     -172.785629        0.088375
BFGS:   26 23:27:28     -172.786301        0.071626
BFGS:   27 23:27:29     -172.787003        0.090630
BFGS:   28 23:27:29     -172.788101        0.126694
BFGS:   29 23:27:29     -172.789886        0.152739
BFGS:   30 23:27:30     -172.791946        0.145191
BFGS:   31 23:27:30     -172.793518        0.119695
BFGS:   32 23:27:30     -172.794540        0.090483
BFGS:   33 23:27:31     -172.795593        0.106001
BFGS:   34 23:27:31     -172.796967        0.123474
BFGS:   35 23:27:31     -172.798248        0.108389
BFGS:   36 23:27:31     -172.799072        0.084610
BFGS:   37 23:27:32     -172.799576        0.072844
BFGS:   38 23:27:32     -172.800156        0.110100
BFGS:   39 23:27:32     -172.801041        0.132591
BFGS:   40 23:27:33     -172.801971        0.111894
BFGS:   41 23:27:33     -172.802628        0.057113
BFGS:   42 23:27:33     -172.803055        0.059176
BFGS:   43 23:27:33     -172.803543        0.061569
BFGS:   44 23:27:33     -172.804214        0.078122
BFGS:   45 23:27:33     -172.804886        0.072951
BFGS:   46 23:27:34     -172.805359        0.047405
