      Step     Time          Energy          fmax
BFGS:    0 09:41:52     -172.636902        0.590776
BFGS:    1 09:41:52     -172.654205        0.296517
BFGS:    2 09:41:52     -172.665649        0.256758
BFGS:    3 09:41:52     -172.677719        0.454938
BFGS:    4 09:41:53     -172.695557        0.564141
BFGS:    5 09:41:53     -172.707642        0.374999
BFGS:    6 09:41:53     -172.713745        0.140661
BFGS:    7 09:41:54     -172.717056        0.183538
BFGS:    8 09:41:54     -172.722946        0.284255
BFGS:    9 09:41:54     -172.731613        0.326178
BFGS:   10 09:41:54     -172.740112        0.215602
BFGS:   11 09:41:55     -172.745651        0.205418
BFGS:   12 09:41:55     -172.753098        0.335237
BFGS:   13 09:41:55     -172.762573        0.547572
BFGS:   14 09:41:56     -172.774933        0.612577
BFGS:   15 09:41:56     -172.785202        0.429271
BFGS:   16 09:41:56     -172.791794        0.122481
BFGS:   17 09:41:57     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 23:20:13     -172.636902        0.590776
BFGS:    1 23:20:13     -172.654221        0.296517
BFGS:    2 23:20:13     -172.665665        0.256758
BFGS:    3 23:20:13     -172.677719        0.454974
BFGS:    4 23:20:14     -172.695557        0.564139
BFGS:    5 23:20:14     -172.707642        0.374940
BFGS:    6 23:20:15     -172.713745        0.140667
BFGS:    7 23:20:15     -172.717072        0.183552
BFGS:    8 23:20:15     -172.722946        0.284219
BFGS:    9 23:20:16     -172.731613        0.326182
BFGS:   10 23:20:16     -172.740112        0.215679
BFGS:   11 23:20:16     -172.745651        0.205414
BFGS:   12 23:20:16     -172.753098        0.335059
BFGS:   13 23:20:17     -172.762573        0.547631
BFGS:   14 23:20:17     -172.774918        0.612560
BFGS:   15 23:20:18     -172.785202        0.429321
BFGS:   16 23:20:18     -172.791794        0.122689
BFGS:   17 23:20:18     -172.793213        0.044470
