      Step     Time          Energy          fmax
BFGS:    0 07:04:05     -172.572372        0.273196
BFGS:    1 07:04:05     -172.575058        0.106686
BFGS:    2 07:04:06     -172.576324        0.081684
BFGS:    3 07:04:06     -172.577530        0.111879
BFGS:    4 07:04:06     -172.578552        0.094836
BFGS:    5 07:04:06     -172.578979        0.049811
      Step     Time          Energy          fmax
BFGS:    0 20:38:14     -172.572372        0.273199
BFGS:    1 20:38:14     -172.575073        0.106686
BFGS:    2 20:38:14     -172.576324        0.081684
BFGS:    3 20:38:15     -172.577530        0.111879
BFGS:    4 20:38:15     -172.578552        0.094850
BFGS:    5 20:38:16     -172.578979        0.049820
