      Step     Time          Energy          fmax
BFGS:    0 11:11:42     -172.318466        2.571828
BFGS:    1 11:11:42     -172.504791        1.220025
BFGS:    2 11:11:43     -172.608307        0.687519
BFGS:    3 11:11:43     -172.636566        0.589756
BFGS:    4 11:11:43     -172.658783        0.319689
BFGS:    5 11:11:44     -172.668915        0.369058
BFGS:    6 11:11:44     -172.683716        0.433085
BFGS:    7 11:11:44     -172.704102        0.402303
BFGS:    8 11:11:44     -172.719849        0.311682
BFGS:    9 11:11:45     -172.728333        0.296306
BFGS:   10 11:11:45     -172.735504        0.243869
BFGS:   11 11:11:45     -172.742798        0.235792
BFGS:   12 11:11:45     -172.749207        0.189758
BFGS:   13 11:11:46     -172.753403        0.146345
BFGS:   14 11:11:46     -172.755539        0.113229
BFGS:   15 11:11:46     -172.757202        0.134823
BFGS:   16 11:11:46     -172.759460        0.126468
BFGS:   17 11:11:47     -172.761551        0.109868
BFGS:   18 11:11:47     -172.762848        0.083962
BFGS:   19 11:11:47     -172.763657        0.086928
BFGS:   20 11:11:48     -172.764542        0.108228
BFGS:   21 11:11:48     -172.765869        0.109239
BFGS:   22 11:11:48     -172.767822        0.082686
BFGS:   23 11:11:48     -172.769714        0.077318
BFGS:   24 11:11:49     -172.770721        0.069642
BFGS:   25 11:11:49     -172.771423        0.079259
BFGS:   26 11:11:49     -172.772507        0.088226
BFGS:   27 11:11:50     -172.774033        0.097033
BFGS:   28 11:11:50     -172.775803        0.085151
BFGS:   29 11:11:50     -172.777298        0.067008
BFGS:   30 11:11:50     -172.778336        0.073684
BFGS:   31 11:11:51     -172.779388        0.091111
BFGS:   32 11:11:51     -172.781479        0.119896
BFGS:   33 11:11:51     -172.784485        0.133304
BFGS:   34 11:11:51     -172.787170        0.105166
BFGS:   35 11:11:52     -172.788971        0.095224
BFGS:   36 11:11:52     -172.790771        0.091256
BFGS:   37 11:11:52     -172.792725        0.079050
BFGS:   38 11:11:52     -172.794724        0.105668
BFGS:   39 11:11:53     -172.796326        0.082271
BFGS:   40 11:11:53     -172.797348        0.101412
BFGS:   41 11:11:53     -172.798233        0.106063
BFGS:   42 11:11:54     -172.799805        0.099030
BFGS:   43 11:11:54     -172.802200        0.118314
BFGS:   44 11:11:54     -172.804337        0.088181
BFGS:   45 11:11:54     -172.805328        0.051792
BFGS:   46 11:11:55     -172.805710        0.051237
BFGS:   47 11:11:55     -172.805969        0.044546
      Step     Time          Energy          fmax
BFGS:    0 00:51:45     -172.318466        2.571827
BFGS:    1 00:51:45     -172.504791        1.220025
BFGS:    2 00:51:45     -172.608307        0.687518
BFGS:    3 00:51:46     -172.636566        0.589751
BFGS:    4 00:51:46     -172.658783        0.319689
BFGS:    5 00:51:46     -172.668915        0.369059
BFGS:    6 00:51:46     -172.683716        0.433105
BFGS:    7 00:51:47     -172.704102        0.402311
BFGS:    8 00:51:47     -172.719849        0.311617
BFGS:    9 00:51:47     -172.728333        0.296340
BFGS:   10 00:51:47     -172.735519        0.243883
BFGS:   11 00:51:48     -172.742798        0.235781
BFGS:   12 00:51:48     -172.749207        0.189701
BFGS:   13 00:51:48     -172.753403        0.146354
BFGS:   14 00:51:48     -172.755539        0.113220
BFGS:   15 00:51:49     -172.757202        0.134840
BFGS:   16 00:51:49     -172.759460        0.126465
BFGS:   17 00:51:49     -172.761551        0.109922
BFGS:   18 00:51:49     -172.762848        0.083943
BFGS:   19 00:51:50     -172.763657        0.086928
BFGS:   20 00:51:50     -172.764542        0.108245
BFGS:   21 00:51:50     -172.765869        0.109272
BFGS:   22 00:51:50     -172.767822        0.082687
BFGS:   23 00:51:51     -172.769714        0.077315
BFGS:   24 00:51:51     -172.770721        0.069635
BFGS:   25 00:51:51     -172.771423        0.079259
BFGS:   26 00:51:51     -172.772507        0.088237
BFGS:   27 00:51:51     -172.774033        0.097004
BFGS:   28 00:51:52     -172.775803        0.085208
BFGS:   29 00:51:52     -172.777298        0.067004
BFGS:   30 00:51:52     -172.778336        0.073685
BFGS:   31 00:51:53     -172.779388        0.091115
BFGS:   32 00:51:53     -172.781479        0.119884
BFGS:   33 00:51:53     -172.784485        0.133250
BFGS:   34 00:51:53     -172.787170        0.105176
BFGS:   35 00:51:54     -172.788971        0.095225
BFGS:   36 00:51:54     -172.790771        0.091256
BFGS:   37 00:51:54     -172.792725        0.079059
BFGS:   38 00:51:54     -172.794724        0.105627
BFGS:   39 00:51:54     -172.796326        0.082271
BFGS:   40 00:51:55     -172.797348        0.101410
BFGS:   41 00:51:55     -172.798233        0.106071
BFGS:   42 00:51:55     -172.799805        0.099038
BFGS:   43 00:51:55     -172.802200        0.118258
BFGS:   44 00:51:56     -172.804337        0.088168
BFGS:   45 00:51:56     -172.805328        0.051779
BFGS:   46 00:51:56     -172.805710        0.051231
BFGS:   47 00:51:56     -172.805969        0.044541
