      Step     Time          Energy          fmax
BFGS:    0 08:26:47     -166.895264        9.848155
BFGS:    1 08:26:48     -170.981598        2.730472
BFGS:    2 08:26:48     -171.533813        1.589565
BFGS:    3 08:26:48     -171.793930        0.851238
BFGS:    4 08:26:49     -171.887360        1.002739
BFGS:    5 08:26:49     -172.118240        1.335028
BFGS:    6 08:26:49     -172.328690        1.202464
BFGS:    7 08:26:49     -172.492447        0.822007
BFGS:    8 08:26:50     -172.589279        0.474621
BFGS:    9 08:26:50     -172.637955        0.342599
BFGS:   10 08:26:50     -172.651123        0.202854
BFGS:   11 08:26:51     -172.657654        0.146856
BFGS:   12 08:26:51     -172.662766        0.137197
BFGS:   13 08:26:52     -172.666748        0.144135
BFGS:   14 08:26:52     -172.670273        0.110663
BFGS:   15 08:26:52     -172.672287        0.078131
BFGS:   16 08:26:52     -172.673264        0.078220
BFGS:   17 08:26:53     -172.674438        0.086582
BFGS:   18 08:26:53     -172.677017        0.098460
BFGS:   19 08:26:53     -172.681976        0.098992
BFGS:   20 08:26:54     -172.687881        0.152284
BFGS:   21 08:26:54     -172.691635        0.153669
BFGS:   22 08:26:54     -172.702103        0.200531
BFGS:   23 08:26:55     -172.707886        0.167607
BFGS:   24 08:26:55     -172.730209        0.286774
BFGS:   25 08:26:55     -172.744888        0.155561
BFGS:   26 08:26:55     -172.730011        1.073528
BFGS:   27 08:26:56     -172.760452        0.154532
BFGS:   28 08:26:56     -172.766510        0.183836
BFGS:   29 08:26:56     -172.769653        0.683259
BFGS:   30 08:26:57     -172.782455        0.113737
BFGS:   31 08:26:57     -172.788086        0.089146
BFGS:   32 08:26:57     -172.794724        0.335020
BFGS:   33 08:26:57     -172.798996        0.086012
BFGS:   34 08:26:58     -172.800446        0.088428
BFGS:   35 08:26:58     -172.802185        0.084752
BFGS:   36 08:26:59     -172.803177        0.071772
BFGS:   37 08:26:59     -172.804718        0.035258
      Step     Time          Energy          fmax
BFGS:    0 22:03:24     -166.895264        9.848155
BFGS:    1 22:03:24     -170.981598        2.730473
BFGS:    2 22:03:24     -171.533813        1.589568
BFGS:    3 22:03:24     -171.793930        0.851240
BFGS:    4 22:03:25     -171.887360        1.002743
BFGS:    5 22:03:25     -172.118256        1.335031
BFGS:    6 22:03:25     -172.328690        1.202466
BFGS:    7 22:03:25     -172.492447        0.822012
BFGS:    8 22:03:26     -172.589294        0.474674
BFGS:    9 22:03:26     -172.637955        0.342550
BFGS:   10 22:03:26     -172.651123        0.202858
BFGS:   11 22:03:27     -172.657669        0.146859
BFGS:   12 22:03:28     -172.662766        0.137219
BFGS:   13 22:03:28     -172.666763        0.144126
BFGS:   14 22:03:28     -172.670288        0.110624
BFGS:   15 22:03:28     -172.672287        0.078123
BFGS:   16 22:03:29     -172.673264        0.078211
BFGS:   17 22:03:29     -172.674438        0.086568
BFGS:   18 22:03:29     -172.677017        0.098499
BFGS:   19 22:03:30     -172.681976        0.098989
BFGS:   20 22:03:30     -172.687881        0.152244
BFGS:   21 22:03:30     -172.691650        0.153657
BFGS:   22 22:03:31     -172.702118        0.200500
BFGS:   23 22:03:31     -172.707886        0.167579
BFGS:   24 22:03:31     -172.730209        0.286618
BFGS:   25 22:03:32     -172.744904        0.155581
BFGS:   26 22:03:32     -172.729996        1.073679
BFGS:   27 22:03:32     -172.760452        0.154595
BFGS:   28 22:03:33     -172.766510        0.183801
BFGS:   29 22:03:34     -172.769623        0.684036
BFGS:   30 22:03:34     -172.782455        0.113510
BFGS:   31 22:03:34     -172.788071        0.089166
BFGS:   32 22:03:35     -172.794693        0.335789
BFGS:   33 22:03:35     -172.798996        0.085999
BFGS:   34 22:03:36     -172.800430        0.088422
BFGS:   35 22:03:36     -172.802185        0.084792
BFGS:   36 22:03:36     -172.803162        0.071842
BFGS:   37 22:03:37     -172.804733        0.035348
