      Step     Time          Energy          fmax
BFGS:    0 07:05:22     -169.581451        6.148828
BFGS:    1 07:05:22     -171.162613        3.056647
BFGS:    2 07:05:23     -171.722244        1.337089
BFGS:    3 07:05:23     -171.851593        1.174011
BFGS:    4 07:05:23     -171.957291        0.719206
BFGS:    5 07:05:24     -172.021408        0.921412
BFGS:    6 07:05:24     -172.135635        1.159913
BFGS:    7 07:05:24     -172.264038        1.031446
BFGS:    8 07:05:24     -172.366714        0.944137
BFGS:    9 07:05:25     -172.437347        0.750498
BFGS:   10 07:05:25     -172.488831        0.603624
BFGS:   11 07:05:25     -172.553162        0.468151
BFGS:   12 07:05:25     -172.599838        0.365257
BFGS:   13 07:05:26     -172.636520        0.173975
BFGS:   14 07:05:26     -172.642517        0.076974
BFGS:   15 07:05:26     -172.643326        0.062369
BFGS:   16 07:05:27     -172.644409        0.054432
BFGS:   17 07:05:27     -172.645172        0.045012
      Step     Time          Energy          fmax
BFGS:    0 20:39:33     -169.581451        6.148828
BFGS:    1 20:39:33     -171.162613        3.056644
BFGS:    2 20:39:33     -171.722244        1.337107
BFGS:    3 20:39:33     -171.851593        1.174009
BFGS:    4 20:39:34     -171.957291        0.719204
BFGS:    5 20:39:34     -172.021408        0.921415
BFGS:    6 20:39:34     -172.135635        1.159959
BFGS:    7 20:39:35     -172.264038        1.031436
BFGS:    8 20:39:35     -172.366714        0.944123
BFGS:    9 20:39:35     -172.437347        0.750501
BFGS:   10 20:39:35     -172.488831        0.603626
BFGS:   11 20:39:36     -172.553146        0.468108
BFGS:   12 20:39:36     -172.599838        0.365269
BFGS:   13 20:39:36     -172.636520        0.173962
BFGS:   14 20:39:37     -172.642517        0.076976
BFGS:   15 20:39:37     -172.643326        0.062371
BFGS:   16 20:39:37     -172.644409        0.054429
BFGS:   17 20:39:37     -172.645172        0.044999
