      Step     Time          Energy          fmax
BFGS:    0 07:30:25     -172.571304        0.229546
BFGS:    1 07:30:25     -172.573853        0.111322
BFGS:    2 07:30:25     -172.575043        0.088524
BFGS:    3 07:30:26     -172.576172        0.108208
BFGS:    4 07:30:26     -172.577148        0.094512
BFGS:    5 07:30:26     -172.577545        0.057175
BFGS:    6 07:30:27     -172.577728        0.050020
BFGS:    7 07:30:27     -172.577972        0.068890
BFGS:    8 07:30:27     -172.578445        0.105418
BFGS:    9 07:30:28     -172.579071        0.108607
BFGS:   10 07:30:28     -172.579575        0.066466
BFGS:   11 07:30:28     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 21:05:39     -172.571320        0.229546
BFGS:    1 21:05:39     -172.573853        0.111322
BFGS:    2 21:05:39     -172.575043        0.088524
BFGS:    3 21:05:40     -172.576172        0.108209
BFGS:    4 21:05:41     -172.577148        0.094515
BFGS:    5 21:05:41     -172.577530        0.057169
BFGS:    6 21:05:41     -172.577728        0.050019
BFGS:    7 21:05:42     -172.577972        0.068897
BFGS:    8 21:05:42     -172.578461        0.105392
BFGS:    9 21:05:43     -172.579071        0.108605
BFGS:   10 21:05:43     -172.579575        0.066480
BFGS:   11 21:05:44     -172.579895        0.043952
