      Step     Time          Energy          fmax
BFGS:    0 10:43:39     -172.269669        2.627246
BFGS:    1 10:43:39     -172.473236        1.494115
BFGS:    2 10:43:39     -172.598557        0.940256
BFGS:    3 10:43:39     -172.630630        0.717080
BFGS:    4 10:43:40     -172.654114        0.518942
BFGS:    5 10:43:40     -172.666840        0.589479
BFGS:    6 10:43:40     -172.682724        0.537966
BFGS:    7 10:43:40     -172.704498        0.464490
BFGS:    8 10:43:41     -172.719711        0.395566
BFGS:    9 10:43:41     -172.729004        0.312517
BFGS:   10 10:43:41     -172.735168        0.260105
BFGS:   11 10:43:42     -172.741043        0.181711
BFGS:   12 10:43:42     -172.745972        0.161389
BFGS:   13 10:43:42     -172.749130        0.121588
BFGS:   14 10:43:42     -172.750854        0.078243
BFGS:   15 10:43:43     -172.752045        0.094663
BFGS:   16 10:43:43     -172.753540        0.108924
BFGS:   17 10:43:43     -172.755066        0.097339
BFGS:   18 10:43:44     -172.756119        0.074157
BFGS:   19 10:43:44     -172.756714        0.067268
BFGS:   20 10:43:44     -172.757217        0.065040
BFGS:   21 10:43:44     -172.757980        0.071166
BFGS:   22 10:43:45     -172.758896        0.069284
BFGS:   23 10:43:45     -172.759567        0.067239
BFGS:   24 10:43:46     -172.759979        0.063652
BFGS:   25 10:43:46     -172.760345        0.055240
BFGS:   26 10:43:46     -172.760773        0.046465
      Step     Time          Energy          fmax
BFGS:    0 00:23:07     -172.269669        2.627246
BFGS:    1 00:23:08     -172.473236        1.494116
BFGS:    2 00:23:08     -172.598541        0.940257
BFGS:    3 00:23:09     -172.630646        0.717080
BFGS:    4 00:23:09     -172.654114        0.518942
BFGS:    5 00:23:09     -172.666840        0.589478
BFGS:    6 00:23:09     -172.682724        0.537966
BFGS:    7 00:23:10     -172.704498        0.464442
BFGS:    8 00:23:10     -172.719711        0.395581
BFGS:    9 00:23:10     -172.728989        0.312521
BFGS:   10 00:23:11     -172.735168        0.260109
BFGS:   11 00:23:11     -172.741043        0.181702
BFGS:   12 00:23:12     -172.745972        0.161360
BFGS:   13 00:23:12     -172.749130        0.121582
BFGS:   14 00:23:12     -172.750854        0.078233
BFGS:   15 00:23:13     -172.752045        0.094663
BFGS:   16 00:23:13     -172.753540        0.108887
BFGS:   17 00:23:13     -172.755066        0.097415
BFGS:   18 00:23:13     -172.756119        0.074141
BFGS:   19 00:23:14     -172.756714        0.067270
BFGS:   20 00:23:14     -172.757217        0.065042
BFGS:   21 00:23:15     -172.757980        0.071141
BFGS:   22 00:23:15     -172.758881        0.069288
BFGS:   23 00:23:15     -172.759567        0.067232
BFGS:   24 00:23:15     -172.759979        0.063656
BFGS:   25 00:23:16     -172.760345        0.055212
BFGS:   26 00:23:16     -172.760773        0.046501
