      Step     Time          Energy          fmax
BFGS:    0 10:09:30     -172.363678        2.728497
BFGS:    1 10:09:30     -172.527161        1.461786
BFGS:    2 10:09:31     -172.619919        0.669088
BFGS:    3 10:09:31     -172.645538        0.582425
BFGS:    4 10:09:31     -172.669418        0.220651
BFGS:    5 10:09:31     -172.674698        0.239159
BFGS:    6 10:09:32     -172.685394        0.384633
BFGS:    7 10:09:32     -172.701111        0.421545
BFGS:    8 10:09:32     -172.716873        0.359988
BFGS:    9 10:09:32     -172.725128        0.242685
BFGS:   10 10:09:33     -172.730423        0.188530
BFGS:   11 10:09:33     -172.736954        0.245859
BFGS:   12 10:09:33     -172.744415        0.246750
BFGS:   13 10:09:34     -172.750824        0.189478
BFGS:   14 10:09:34     -172.754395        0.096158
BFGS:   15 10:09:34     -172.755615        0.082181
BFGS:   16 10:09:35     -172.756760        0.102211
BFGS:   17 10:09:35     -172.758743        0.123618
BFGS:   18 10:09:35     -172.760788        0.110776
BFGS:   19 10:09:36     -172.762497        0.085481
BFGS:   20 10:09:36     -172.764236        0.085488
BFGS:   21 10:09:36     -172.766449        0.106798
BFGS:   22 10:09:37     -172.769867        0.135418
BFGS:   23 10:09:37     -172.776031        0.198491
BFGS:   24 10:09:37     -172.784424        0.296245
BFGS:   25 10:09:38     -172.792221        0.194952
BFGS:   26 10:09:38     -172.796951        0.242796
BFGS:   27 10:09:38     -172.800964        0.066465
BFGS:   28 10:09:39     -172.802124        0.225752
BFGS:   29 10:09:39     -172.804276        0.048870
      Step     Time          Energy          fmax
BFGS:    0 23:48:29     -172.363678        2.728497
BFGS:    1 23:48:29     -172.527161        1.461788
BFGS:    2 23:48:30     -172.619919        0.669085
BFGS:    3 23:48:30     -172.645538        0.582439
BFGS:    4 23:48:30     -172.669418        0.220653
BFGS:    5 23:48:31     -172.674713        0.239159
BFGS:    6 23:48:31     -172.685394        0.384660
BFGS:    7 23:48:31     -172.701111        0.421486
BFGS:    8 23:48:31     -172.716873        0.359990
BFGS:    9 23:48:32     -172.725128        0.242665
BFGS:   10 23:48:32     -172.730423        0.188523
BFGS:   11 23:48:32     -172.736954        0.245890
BFGS:   12 23:48:34     -172.744415        0.246786
BFGS:   13 23:48:34     -172.750824        0.189425
BFGS:   14 23:48:34     -172.754395        0.096167
BFGS:   15 23:48:35     -172.755615        0.082186
BFGS:   16 23:48:35     -172.756760        0.102227
BFGS:   17 23:48:35     -172.758759        0.123625
BFGS:   18 23:48:35     -172.760788        0.110745
BFGS:   19 23:48:36     -172.762497        0.085490
BFGS:   20 23:48:36     -172.764236        0.085481
BFGS:   21 23:48:36     -172.766449        0.106772
BFGS:   22 23:48:37     -172.769882        0.135438
BFGS:   23 23:48:37     -172.776031        0.198583
BFGS:   24 23:48:37     -172.784424        0.296269
BFGS:   25 23:48:38     -172.792221        0.194912
BFGS:   26 23:48:38     -172.796967        0.242882
BFGS:   27 23:48:38     -172.800964        0.066466
BFGS:   28 23:48:39     -172.802139        0.225479
BFGS:   29 23:48:39     -172.804276        0.048851
