      Step     Time          Energy          fmax
BFGS:    0 06:47:32     -162.618423       17.950214
BFGS:    1 06:47:32     -170.570343        4.284356
BFGS:    2 06:47:32     -171.158203        2.126027
BFGS:    3 06:47:33     -171.482178        1.419416
BFGS:    4 06:47:33     -171.699310        1.215672
BFGS:    5 06:47:33     -172.000717        1.688217
BFGS:    6 06:47:33     -172.320892        1.557559
BFGS:    7 06:47:34     -172.611176        0.975013
BFGS:    8 06:47:34     -172.724823        0.533402
BFGS:    9 06:47:34     -172.759872        0.304456
BFGS:   10 06:47:34     -172.777405        0.179976
BFGS:   11 06:47:35     -172.792679        0.149443
BFGS:   12 06:47:35     -172.800735        0.117694
BFGS:   13 06:47:35     -172.802856        0.098011
BFGS:   14 06:47:35     -172.804047        0.076494
BFGS:   15 06:47:36     -172.804977        0.099039
BFGS:   16 06:47:36     -172.805939        0.089622
BFGS:   17 06:47:36     -172.806290        0.046180
      Step     Time          Energy          fmax
BFGS:    0 20:20:42     -162.618423       17.950213
BFGS:    1 20:20:42     -170.570343        4.284356
BFGS:    2 20:20:42     -171.158203        2.126024
BFGS:    3 20:20:43     -171.482178        1.419413
BFGS:    4 20:20:43     -171.699310        1.215673
BFGS:    5 20:20:44     -172.000717        1.688241
BFGS:    6 20:20:44     -172.320892        1.557561
BFGS:    7 20:20:44     -172.611176        0.975013
BFGS:    8 20:20:44     -172.724823        0.533401
BFGS:    9 20:20:45     -172.759872        0.304454
BFGS:   10 20:20:45     -172.777405        0.179973
BFGS:   11 20:20:45     -172.792679        0.149445
BFGS:   12 20:20:45     -172.800735        0.117714
BFGS:   13 20:20:46     -172.802856        0.098013
BFGS:   14 20:20:46     -172.804062        0.076494
BFGS:   15 20:20:46     -172.804993        0.099027
BFGS:   16 20:20:47     -172.805939        0.089599
BFGS:   17 20:20:47     -172.806290        0.046230
