      Step     Time          Energy          fmax
BFGS:    0 07:44:05     -172.594391        0.294138
BFGS:    1 07:44:06     -172.597748        0.114864
BFGS:    2 07:44:06     -172.599075        0.094237
BFGS:    3 07:44:06     -172.600357        0.098962
BFGS:    4 07:44:07     -172.601486        0.084987
BFGS:    5 07:44:07     -172.601883        0.030381
      Step     Time          Energy          fmax
BFGS:    0 21:19:34     -172.594391        0.294138
BFGS:    1 21:19:34     -172.597748        0.114865
BFGS:    2 21:19:34     -172.599091        0.094237
BFGS:    3 21:19:35     -172.600357        0.098974
BFGS:    4 21:19:35     -172.601486        0.084987
BFGS:    5 21:19:35     -172.601898        0.030386
