      Step     Time          Energy          fmax
BFGS:    0 06:45:17     -172.636902        0.590775
BFGS:    1 06:45:18     -172.654221        0.296517
BFGS:    2 06:45:18     -172.665649        0.256757
BFGS:    3 06:45:18     -172.677719        0.454980
BFGS:    4 06:45:18     -172.695557        0.564132
BFGS:    5 06:45:19     -172.707642        0.374937
BFGS:    6 06:45:19     -172.713745        0.140664
BFGS:    7 06:45:19     -172.717056        0.183518
BFGS:    8 06:45:19     -172.722946        0.284262
BFGS:    9 06:45:20     -172.731613        0.326177
BFGS:   10 06:45:20     -172.740112        0.215620
BFGS:   11 06:45:20     -172.745667        0.205413
BFGS:   12 06:45:21     -172.753098        0.335159
BFGS:   13 06:45:21     -172.762573        0.547574
BFGS:   14 06:45:21     -172.774918        0.612618
BFGS:   15 06:45:22     -172.785187        0.429269
BFGS:   16 06:45:22     -172.791794        0.122648
BFGS:   17 06:45:23     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 20:18:20     -172.636902        0.590774
BFGS:    1 20:18:21     -172.654221        0.296517
BFGS:    2 20:18:21     -172.665665        0.256756
BFGS:    3 20:18:21     -172.677719        0.454943
BFGS:    4 20:18:22     -172.695557        0.564142
BFGS:    5 20:18:22     -172.707642        0.374968
BFGS:    6 20:18:22     -172.713745        0.140662
BFGS:    7 20:18:23     -172.717056        0.183537
BFGS:    8 20:18:23     -172.722946        0.284249
BFGS:    9 20:18:23     -172.731613        0.326188
BFGS:   10 20:18:23     -172.740112        0.215628
BFGS:   11 20:18:24     -172.745651        0.205412
BFGS:   12 20:18:24     -172.753098        0.335226
BFGS:   13 20:18:24     -172.762573        0.547555
BFGS:   14 20:18:25     -172.774933        0.612542
BFGS:   15 20:18:25     -172.785202        0.429291
BFGS:   16 20:18:25     -172.791794        0.122541
BFGS:   17 20:18:25     -172.793213        0.044465
