      Step     Time          Energy          fmax
BFGS:    0 08:51:26     -172.733170        0.580317
BFGS:    1 08:51:26     -172.748627        0.278646
BFGS:    2 08:51:26     -172.757767        0.266302
BFGS:    3 08:51:27     -172.765900        0.391950
BFGS:    4 08:51:27     -172.775925        0.364857
BFGS:    5 08:51:27     -172.780914        0.188970
BFGS:    6 08:51:27     -172.782562        0.083656
BFGS:    7 08:51:28     -172.783615        0.113369
BFGS:    8 08:51:28     -172.785278        0.163360
BFGS:    9 08:51:28     -172.787582        0.176846
BFGS:   10 08:51:28     -172.789886        0.119285
BFGS:   11 08:51:29     -172.791687        0.123608
BFGS:   12 08:51:29     -172.793762        0.160663
BFGS:   13 08:51:29     -172.797104        0.279192
BFGS:   14 08:51:29     -172.801651        0.329204
BFGS:   15 08:51:30     -172.804916        0.229349
BFGS:   16 08:51:30     -172.806091        0.091465
BFGS:   17 08:51:30     -172.806305        0.032565
      Step     Time          Energy          fmax
BFGS:    0 22:28:41     -172.733170        0.580317
BFGS:    1 22:28:42     -172.748627        0.278647
BFGS:    2 22:28:42     -172.757767        0.266302
BFGS:    3 22:28:42     -172.765900        0.391953
BFGS:    4 22:28:42     -172.775925        0.364854
BFGS:    5 22:28:43     -172.780914        0.188972
BFGS:    6 22:28:43     -172.782562        0.083656
BFGS:    7 22:28:44     -172.783615        0.113373
BFGS:    8 22:28:44     -172.785294        0.163386
BFGS:    9 22:28:44     -172.787582        0.176838
BFGS:   10 22:28:45     -172.789886        0.119275
BFGS:   11 22:28:45     -172.791687        0.123610
BFGS:   12 22:28:45     -172.793777        0.160629
BFGS:   13 22:28:45     -172.797104        0.279206
BFGS:   14 22:28:46     -172.801651        0.329210
BFGS:   15 22:28:46     -172.804916        0.229319
BFGS:   16 22:28:47     -172.806091        0.091475
BFGS:   17 22:28:47     -172.806305        0.032518
