      Step     Time          Energy          fmax
BFGS:    0 07:21:09     -172.642807        0.587400
BFGS:    1 07:21:10     -172.660065        0.289710
BFGS:    2 07:21:10     -172.671219        0.253357
BFGS:    3 07:21:10     -172.683029        0.442841
BFGS:    4 07:21:10     -172.700516        0.564105
BFGS:    5 07:21:11     -172.712311        0.377890
BFGS:    6 07:21:11     -172.718246        0.135053
BFGS:    7 07:21:11     -172.721298        0.176065
BFGS:    8 07:21:11     -172.726791        0.271973
BFGS:    9 07:21:12     -172.734695        0.308342
BFGS:   10 07:21:12     -172.742538        0.202842
BFGS:   11 07:21:12     -172.747772        0.210627
BFGS:   12 07:21:13     -172.754974        0.330883
BFGS:   13 07:21:13     -172.764465        0.533912
BFGS:   14 07:21:13     -172.775894        0.568598
BFGS:   15 07:21:14     -172.785019        0.368806
BFGS:   16 07:21:14     -172.790588        0.101512
BFGS:   17 07:21:14     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 20:56:04     -172.642822        0.587399
BFGS:    1 20:56:04     -172.660065        0.289711
BFGS:    2 20:56:04     -172.671219        0.253363
BFGS:    3 20:56:05     -172.683029        0.442841
BFGS:    4 20:56:05     -172.700516        0.564106
BFGS:    5 20:56:05     -172.712311        0.377906
BFGS:    6 20:56:05     -172.718262        0.135051
BFGS:    7 20:56:06     -172.721298        0.176062
BFGS:    8 20:56:06     -172.726791        0.271966
BFGS:    9 20:56:06     -172.734695        0.308332
BFGS:   10 20:56:07     -172.742538        0.202807
BFGS:   11 20:56:07     -172.747772        0.210624
BFGS:   12 20:56:07     -172.754974        0.331047
BFGS:   13 20:56:08     -172.764465        0.533802
BFGS:   14 20:56:08     -172.775894        0.568586
BFGS:   15 20:56:09     -172.785019        0.368823
BFGS:   16 20:56:10     -172.790604        0.101422
BFGS:   17 20:56:10     -172.791931        0.040829
