      Step     Time          Energy          fmax
BFGS:    0 06:46:46     -166.895279        9.848147
BFGS:    1 06:46:47     -170.981583        2.730481
BFGS:    2 06:46:47     -171.533813        1.589551
BFGS:    3 06:46:47     -171.793930        0.851236
BFGS:    4 06:46:47     -171.887360        1.002774
BFGS:    5 06:46:48     -172.118225        1.335045
BFGS:    6 06:46:48     -172.328674        1.202521
BFGS:    7 06:46:48     -172.492432        0.822062
BFGS:    8 06:46:49     -172.589279        0.474658
BFGS:    9 06:46:49     -172.637955        0.342588
BFGS:   10 06:46:49     -172.651123        0.202879
BFGS:   11 06:46:49     -172.657669        0.146862
BFGS:   12 06:46:50     -172.662766        0.137234
BFGS:   13 06:46:50     -172.666748        0.144135
BFGS:   14 06:46:50     -172.670273        0.110614
BFGS:   15 06:46:51     -172.672272        0.078125
BFGS:   16 06:46:51     -172.673264        0.078225
BFGS:   17 06:46:51     -172.674438        0.086585
BFGS:   18 06:46:51     -172.677017        0.098470
BFGS:   19 06:46:52     -172.681976        0.098998
BFGS:   20 06:46:52     -172.687881        0.152229
BFGS:   21 06:46:52     -172.691650        0.153682
BFGS:   22 06:46:53     -172.702103        0.200618
BFGS:   23 06:46:53     -172.707870        0.167718
BFGS:   24 06:46:53     -172.730194        0.287141
BFGS:   25 06:46:53     -172.744873        0.155565
BFGS:   26 06:46:54     -172.730377        1.068975
BFGS:   27 06:46:54     -172.760452        0.155191
BFGS:   28 06:46:54     -172.766510        0.184074
BFGS:   29 06:46:54     -172.769592        0.684559
BFGS:   30 06:46:55     -172.782486        0.112161
BFGS:   31 06:46:55     -172.788101        0.089094
BFGS:   32 06:46:55     -172.794662        0.337051
BFGS:   33 06:46:55     -172.798981        0.086013
BFGS:   34 06:46:56     -172.800430        0.088418
BFGS:   35 06:46:56     -172.802185        0.084820
BFGS:   36 06:46:56     -172.803162        0.071902
BFGS:   37 06:46:57     -172.804718        0.035463
      Step     Time          Energy          fmax
BFGS:    0 20:19:53     -166.895279        9.848146
BFGS:    1 20:19:53     -170.981583        2.730482
BFGS:    2 20:19:54     -171.533813        1.589552
BFGS:    3 20:19:54     -171.793930        0.851247
BFGS:    4 20:19:54     -171.887360        1.002782
BFGS:    5 20:19:55     -172.118225        1.335029
BFGS:    6 20:19:55     -172.328674        1.202521
BFGS:    7 20:19:55     -172.492432        0.822076
BFGS:    8 20:19:56     -172.589279        0.474643
BFGS:    9 20:19:56     -172.637955        0.342622
BFGS:   10 20:19:56     -172.651138        0.202862
BFGS:   11 20:19:57     -172.657669        0.146862
BFGS:   12 20:19:57     -172.662750        0.137237
BFGS:   13 20:19:57     -172.666748        0.144125
BFGS:   14 20:19:58     -172.670288        0.110624
BFGS:   15 20:19:58     -172.672287        0.078133
BFGS:   16 20:19:58     -172.673264        0.078219
BFGS:   17 20:19:59     -172.674438        0.086583
BFGS:   18 20:19:59     -172.677002        0.098450
BFGS:   19 20:20:00     -172.681976        0.099007
BFGS:   20 20:20:00     -172.687881        0.152258
BFGS:   21 20:20:00     -172.691650        0.153665
BFGS:   22 20:20:00     -172.702103        0.200475
BFGS:   23 20:20:02     -172.707886        0.167624
BFGS:   24 20:20:02     -172.730209        0.286944
BFGS:   25 20:20:03     -172.744888        0.155628
BFGS:   26 20:20:03     -172.730057        1.073143
BFGS:   27 20:20:03     -172.760452        0.154653
BFGS:   28 20:20:04     -172.766510        0.183770
BFGS:   29 20:20:04     -172.769592        0.684679
BFGS:   30 20:20:04     -172.782455        0.113219
BFGS:   31 20:20:05     -172.788071        0.089164
BFGS:   32 20:20:05     -172.794678        0.336447
BFGS:   33 20:20:05     -172.798981        0.085978
BFGS:   34 20:20:06     -172.800430        0.088395
BFGS:   35 20:20:06     -172.802185        0.084811
BFGS:   36 20:20:06     -172.803162        0.071884
BFGS:   37 20:20:06     -172.804718        0.035422
