      Step     Time          Energy          fmax
BFGS:    0 08:11:47     -172.636902        0.590776
BFGS:    1 08:11:48     -172.654221        0.296517
BFGS:    2 08:11:48     -172.665649        0.256756
BFGS:    3 08:11:48     -172.677704        0.454941
BFGS:    4 08:11:49     -172.695557        0.564140
BFGS:    5 08:11:49     -172.707642        0.374994
BFGS:    6 08:11:50     -172.713745        0.140662
BFGS:    7 08:11:50     -172.717056        0.183535
BFGS:    8 08:11:50     -172.722946        0.284273
BFGS:    9 08:11:51     -172.731613        0.326160
BFGS:   10 08:11:51     -172.740112        0.215631
BFGS:   11 08:11:51     -172.745651        0.205420
BFGS:   12 08:11:52     -172.753098        0.335164
BFGS:   13 08:11:52     -172.762573        0.547612
BFGS:   14 08:11:53     -172.774933        0.612526
BFGS:   15 08:11:53     -172.785202        0.429282
BFGS:   16 08:11:53     -172.791794        0.122537
BFGS:   17 08:11:53     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:48:21     -172.636902        0.590776
BFGS:    1 21:48:21     -172.654221        0.296517
BFGS:    2 21:48:22     -172.665665        0.256757
BFGS:    3 21:48:22     -172.677704        0.454980
BFGS:    4 21:48:22     -172.695557        0.564132
BFGS:    5 21:48:23     -172.707642        0.374937
BFGS:    6 21:48:23     -172.713745        0.140665
BFGS:    7 21:48:23     -172.717056        0.183523
BFGS:    8 21:48:23     -172.722946        0.284244
BFGS:    9 21:48:23     -172.731613        0.326155
BFGS:   10 21:48:24     -172.740112        0.215626
BFGS:   11 21:48:24     -172.745667        0.205412
BFGS:   12 21:48:24     -172.753098        0.335149
BFGS:   13 21:48:24     -172.762573        0.547558
BFGS:   14 21:48:25     -172.774918        0.612547
BFGS:   15 21:48:25     -172.785202        0.429266
BFGS:   16 21:48:26     -172.791794        0.122583
BFGS:   17 21:48:26     -172.793213        0.044467
