      Step     Time          Energy          fmax
BFGS:    0 07:37:30     -172.654541        0.584550
BFGS:    1 07:37:30     -172.671280        0.343462
BFGS:    2 07:37:31     -172.681778        0.290613
BFGS:    3 07:37:31     -172.691544        0.401729
BFGS:    4 07:37:31     -172.703705        0.397551
BFGS:    5 07:37:31     -172.710556        0.216310
BFGS:    6 07:37:32     -172.713379        0.150056
BFGS:    7 07:37:32     -172.715775        0.227519
BFGS:    8 07:37:32     -172.719650        0.301025
BFGS:    9 07:37:32     -172.724899        0.309831
BFGS:   10 07:37:33     -172.730286        0.227729
BFGS:   11 07:37:33     -172.734787        0.184191
BFGS:   12 07:37:33     -172.740631        0.289073
BFGS:   13 07:37:33     -172.750656        0.515784
BFGS:   14 07:37:34     -172.763687        0.609745
BFGS:   15 07:37:34     -172.773239        0.405243
BFGS:   16 07:37:34     -172.777588        0.137656
BFGS:   17 07:37:35     -172.778595        0.141254
BFGS:   18 07:37:35     -172.779785        0.134035
BFGS:   19 07:37:36     -172.781494        0.132016
BFGS:   20 07:37:36     -172.782730        0.098381
BFGS:   21 07:37:37     -172.783310        0.054367
BFGS:   22 07:37:37     -172.783661        0.060811
BFGS:   23 07:37:37     -172.784134        0.081210
BFGS:   24 07:37:38     -172.784851        0.098856
BFGS:   25 07:37:38     -172.785629        0.088316
BFGS:   26 07:37:38     -172.786301        0.071618
BFGS:   27 07:37:39     -172.786987        0.090604
BFGS:   28 07:37:39     -172.788101        0.126719
BFGS:   29 07:37:39     -172.789871        0.152743
BFGS:   30 07:37:39     -172.791946        0.145164
BFGS:   31 07:37:40     -172.793518        0.119690
BFGS:   32 07:37:40     -172.794540        0.090489
BFGS:   33 07:37:40     -172.795593        0.106048
BFGS:   34 07:37:40     -172.796967        0.123412
BFGS:   35 07:37:41     -172.798248        0.108310
BFGS:   36 07:37:41     -172.799072        0.084625
BFGS:   37 07:37:41     -172.799576        0.072847
BFGS:   38 07:37:42     -172.800156        0.110132
BFGS:   39 07:37:42     -172.801041        0.132624
BFGS:   40 07:37:42     -172.801971        0.111834
BFGS:   41 07:37:42     -172.802612        0.057120
BFGS:   42 07:37:43     -172.803055        0.059182
BFGS:   43 07:37:43     -172.803543        0.061540
BFGS:   44 07:37:43     -172.804214        0.078135
BFGS:   45 07:37:44     -172.804886        0.072922
BFGS:   46 07:37:44     -172.805374        0.047414
      Step     Time          Energy          fmax
BFGS:    0 21:12:48     -172.654541        0.584550
BFGS:    1 21:12:48     -172.671280        0.343462
BFGS:    2 21:12:49     -172.681793        0.290613
BFGS:    3 21:12:49     -172.691544        0.401730
BFGS:    4 21:12:50     -172.703705        0.397550
BFGS:    5 21:12:50     -172.710556        0.216306
BFGS:    6 21:12:50     -172.713379        0.150056
BFGS:    7 21:12:51     -172.715775        0.227558
BFGS:    8 21:12:51     -172.719650        0.300909
BFGS:    9 21:12:51     -172.724899        0.309925
BFGS:   10 21:12:51     -172.730286        0.227707
BFGS:   11 21:12:51     -172.734787        0.184206
BFGS:   12 21:12:51     -172.740631        0.289057
BFGS:   13 21:12:52     -172.750656        0.515785
BFGS:   14 21:12:52     -172.763687        0.609724
BFGS:   15 21:12:53     -172.773224        0.405304
BFGS:   16 21:12:53     -172.777588        0.137647
BFGS:   17 21:12:53     -172.778595        0.141253
BFGS:   18 21:12:54     -172.779785        0.133938
BFGS:   19 21:12:54     -172.781509        0.132012
BFGS:   20 21:12:55     -172.782745        0.098349
BFGS:   21 21:12:55     -172.783310        0.054361
BFGS:   22 21:12:55     -172.783661        0.060796
BFGS:   23 21:12:56     -172.784134        0.081233
BFGS:   24 21:12:56     -172.784851        0.098843
BFGS:   25 21:12:57     -172.785629        0.088332
BFGS:   26 21:12:57     -172.786301        0.071631
BFGS:   27 21:12:57     -172.787003        0.090627
BFGS:   28 21:12:58     -172.788101        0.126666
BFGS:   29 21:12:58     -172.789871        0.152672
BFGS:   30 21:12:59     -172.791946        0.145168
BFGS:   31 21:12:59     -172.793518        0.119690
BFGS:   32 21:13:00     -172.794540        0.090483
BFGS:   33 21:13:00     -172.795593        0.106002
BFGS:   34 21:13:00     -172.796967        0.123321
BFGS:   35 21:13:01     -172.798248        0.108353
BFGS:   36 21:13:01     -172.799072        0.084617
BFGS:   37 21:13:01     -172.799591        0.072847
BFGS:   38 21:13:02     -172.800156        0.110150
BFGS:   39 21:13:03     -172.801041        0.132551
BFGS:   40 21:13:03     -172.801971        0.111805
BFGS:   41 21:13:03     -172.802628        0.057016
BFGS:   42 21:13:04     -172.803055        0.059187
BFGS:   43 21:13:04     -172.803543        0.061541
BFGS:   44 21:13:04     -172.804214        0.078116
BFGS:   45 21:13:04     -172.804886        0.072881
BFGS:   46 21:13:05     -172.805359        0.047416
