      Step     Time          Energy          fmax
BFGS:    0 11:34:30     -172.568344        0.287134
BFGS:    1 11:34:30     -172.572571        0.261544
BFGS:    2 11:34:31     -172.580536        0.403038
BFGS:    3 11:34:31     -172.587570        0.464741
BFGS:    4 11:34:31     -172.599030        0.496832
BFGS:    5 11:34:31     -172.641373        0.998677
BFGS:    6 11:34:32     -172.953308        2.376107
BFGS:    7 11:34:32     -173.110626        2.074763
BFGS:    8 11:34:32     -173.268021        1.669217
BFGS:    9 11:34:33     -173.388397        1.476633
BFGS:   10 11:34:33     -173.557037        1.436574
BFGS:   11 11:34:33     -173.596649        0.625543
BFGS:   12 11:34:33     -173.618195        0.409749
BFGS:   13 11:34:34     -173.632889        0.137259
BFGS:   14 11:34:34     -173.635773        0.165809
BFGS:   15 11:34:34     -173.641602        0.215441
BFGS:   16 11:34:35     -173.647797        0.218268
BFGS:   17 11:34:35     -173.655365        0.173439
BFGS:   18 11:34:35     -173.662048        0.156146
BFGS:   19 11:34:35     -173.668228        0.195870
BFGS:   20 11:34:36     -173.675079        0.224879
BFGS:   21 11:34:36     -173.689087        0.335976
BFGS:   22 11:34:36     -173.703400        0.256336
BFGS:   23 11:34:36     -173.707886        0.085477
BFGS:   24 11:34:37     -173.708786        0.066965
BFGS:   25 11:34:38     -173.709961        0.070941
BFGS:   26 11:34:38     -173.711411        0.092018
BFGS:   27 11:34:39     -173.712509        0.063628
BFGS:   28 11:34:39     -173.712860        0.018934
      Step     Time          Energy          fmax
BFGS:    0 01:15:07     -172.568344        0.287129
BFGS:    1 01:15:07     -172.572571        0.261545
BFGS:    2 01:15:08     -172.580536        0.403041
BFGS:    3 01:15:08     -172.587570        0.464721
BFGS:    4 01:15:08     -172.599030        0.496843
BFGS:    5 01:15:09     -172.641373        0.998701
BFGS:    6 01:15:09     -172.953323        2.376106
BFGS:    7 01:15:09     -173.110626        2.074813
BFGS:    8 01:15:10     -173.268021        1.669221
BFGS:    9 01:15:10     -173.388397        1.476635
BFGS:   10 01:15:10     -173.557037        1.436588
BFGS:   11 01:15:10     -173.596664        0.625516
BFGS:   12 01:15:12     -173.618195        0.409758
BFGS:   13 01:15:12     -173.632889        0.137279
BFGS:   14 01:15:12     -173.635773        0.165822
BFGS:   15 01:15:13     -173.641602        0.215439
BFGS:   16 01:15:13     -173.647797        0.218330
BFGS:   17 01:15:13     -173.655365        0.173457
BFGS:   18 01:15:13     -173.662048        0.156145
BFGS:   19 01:15:14     -173.668228        0.195865
BFGS:   20 01:15:14     -173.675079        0.224833
BFGS:   21 01:15:14     -173.689072        0.336007
BFGS:   22 01:15:14     -173.703400        0.256364
BFGS:   23 01:15:14     -173.707886        0.085522
BFGS:   24 01:15:15     -173.708786        0.066972
BFGS:   25 01:15:15     -173.709961        0.070859
BFGS:   26 01:15:15     -173.711411        0.092082
BFGS:   27 01:15:16     -173.712509        0.063610
BFGS:   28 01:15:16     -173.712860        0.018902
