      Step     Time          Energy          fmax
BFGS:    0 12:01:49     -172.712967        0.608923
BFGS:    1 12:01:49     -172.733459        0.568996
BFGS:    2 12:01:49     -172.790024        1.141096
BFGS:    3 12:01:50     -172.843094        1.591107
BFGS:    4 12:01:50     -172.848312        1.809629
BFGS:    5 12:01:50     -172.943069        1.699814
BFGS:    6 12:01:51     -173.019073        1.702136
BFGS:    7 12:01:51     -173.045349        4.912196
BFGS:    8 12:01:51     -173.321625        1.383188
BFGS:    9 12:01:52     -173.481766        1.150174
BFGS:   10 12:01:52     -173.626190        0.697140
BFGS:   11 12:01:52     -173.654755        0.837773
BFGS:   12 12:01:52     -173.666779        0.278927
BFGS:   13 12:01:53     -173.673157        0.186715
BFGS:   14 12:01:53     -173.680832        0.255594
BFGS:   15 12:01:54     -173.683060        0.193817
BFGS:   16 12:01:54     -173.685318        0.150272
BFGS:   17 12:01:54     -173.688110        0.161864
BFGS:   18 12:01:54     -173.693924        0.217296
BFGS:   19 12:01:55     -173.701401        0.286205
BFGS:   20 12:01:55     -173.706772        0.197696
BFGS:   21 12:01:55     -173.708893        0.110902
BFGS:   22 12:01:55     -173.710266        0.109187
BFGS:   23 12:01:56     -173.711761        0.110513
BFGS:   24 12:01:56     -173.713745        0.161476
BFGS:   25 12:01:56     -173.715454        0.133872
BFGS:   26 12:01:56     -173.716187        0.056002
BFGS:   27 12:01:57     -173.716339        0.014285
      Step     Time          Energy          fmax
BFGS:    0 01:43:20     -172.712967        0.608921
BFGS:    1 01:43:21     -172.733459        0.568996
BFGS:    2 01:43:21     -172.790024        1.141095
BFGS:    3 01:43:21     -172.843079        1.591109
BFGS:    4 01:43:22     -172.848328        1.809621
BFGS:    5 01:43:22     -172.943085        1.699818
BFGS:    6 01:43:22     -173.019073        1.702138
BFGS:    7 01:43:22     -173.045380        4.912050
BFGS:    8 01:43:23     -173.321655        1.383032
BFGS:    9 01:43:23     -173.481812        1.150026
BFGS:   10 01:43:23     -173.626236        0.696942
BFGS:   11 01:43:24     -173.654770        0.837318
BFGS:   12 01:43:24     -173.666779        0.278565
BFGS:   13 01:43:24     -173.673172        0.186591
BFGS:   14 01:43:24     -173.680832        0.255696
BFGS:   15 01:43:25     -173.683060        0.193885
BFGS:   16 01:43:25     -173.685318        0.150306
BFGS:   17 01:43:25     -173.688126        0.161829
BFGS:   18 01:43:25     -173.693939        0.217624
BFGS:   19 01:43:26     -173.701416        0.286206
BFGS:   20 01:43:26     -173.706787        0.197488
BFGS:   21 01:43:26     -173.708908        0.110863
BFGS:   22 01:43:26     -173.710266        0.109109
BFGS:   23 01:43:27     -173.711777        0.110698
BFGS:   24 01:43:27     -173.713760        0.161460
BFGS:   25 01:43:27     -173.715454        0.133722
BFGS:   26 01:43:28     -173.716187        0.055854
BFGS:   27 01:43:28     -173.716339        0.014274
