      Step     Time          Energy          fmax
BFGS:    0 08:37:36     -172.636414        0.565474
BFGS:    1 08:37:36     -172.651901        0.384886
BFGS:    2 08:37:36     -172.661057        0.347686
BFGS:    3 08:37:37     -172.670181        0.381132
BFGS:    4 08:37:37     -172.682724        0.411538
BFGS:    5 08:37:37     -172.690399        0.232424
BFGS:    6 08:37:37     -172.693970        0.141414
BFGS:    7 08:37:38     -172.696487        0.184201
BFGS:    8 08:37:38     -172.700241        0.249161
BFGS:    9 08:37:38     -172.705032        0.251203
BFGS:   10 08:37:38     -172.708649        0.160671
BFGS:   11 08:37:39     -172.711029        0.159277
BFGS:   12 08:37:39     -172.714432        0.288307
BFGS:   13 08:37:39     -172.719589        0.469511
BFGS:   14 08:37:40     -172.727966        0.596429
BFGS:   15 08:37:40     -172.736420        0.499834
BFGS:   16 08:37:40     -172.742615        0.218415
BFGS:   17 08:37:41     -172.745270        0.172614
BFGS:   18 08:37:41     -172.747726        0.204670
BFGS:   19 08:37:41     -172.751083        0.190474
BFGS:   20 08:37:41     -172.753204        0.145402
BFGS:   21 08:37:42     -172.753937        0.054185
BFGS:   22 08:37:42     -172.754196        0.055233
BFGS:   23 08:37:42     -172.754593        0.073614
BFGS:   24 08:37:43     -172.755127        0.103449
BFGS:   25 08:37:43     -172.755707        0.102071
BFGS:   26 08:37:43     -172.756104        0.059251
BFGS:   27 08:37:44     -172.756409        0.066305
BFGS:   28 08:37:44     -172.756851        0.082586
BFGS:   29 08:37:44     -172.757507        0.087261
BFGS:   30 08:37:45     -172.758148        0.081570
BFGS:   31 08:37:45     -172.758530        0.052633
BFGS:   32 08:37:45     -172.758743        0.051943
BFGS:   33 08:37:46     -172.759003        0.058674
BFGS:   34 08:37:46     -172.759506        0.085555
BFGS:   35 08:37:46     -172.760269        0.099003
BFGS:   36 08:37:47     -172.761017        0.064465
BFGS:   37 08:37:47     -172.761536        0.054790
BFGS:   38 08:37:47     -172.761917        0.055433
BFGS:   39 08:37:47     -172.762466        0.095814
BFGS:   40 08:37:48     -172.763290        0.112888
BFGS:   41 08:37:48     -172.764206        0.071231
BFGS:   42 08:37:48     -172.764938        0.073009
BFGS:   43 08:37:48     -172.765533        0.072181
BFGS:   44 08:37:49     -172.766357        0.128119
BFGS:   45 08:37:49     -172.767670        0.167406
BFGS:   46 08:37:49     -172.769669        0.167198
BFGS:   47 08:37:50     -172.775513        0.354778
BFGS:   48 08:37:50     -172.780548        0.829905
BFGS:   49 08:37:50     -172.781540        1.410633
BFGS:   50 08:37:50     -172.803757        1.165871
BFGS:   51 08:37:51     -172.933456        1.658989
BFGS:   52 08:37:51     -173.198715        1.723382
