      Step     Time          Energy          fmax
BFGS:    0 11:06:37     -172.636902        0.590776
BFGS:    1 11:06:37     -172.654205        0.296517
BFGS:    2 11:06:38     -172.665649        0.256757
BFGS:    3 11:06:38     -172.677704        0.454936
BFGS:    4 11:06:38     -172.695557        0.564139
BFGS:    5 11:06:39     -172.707642        0.374994
BFGS:    6 11:06:39     -172.713745        0.140664
BFGS:    7 11:06:39     -172.717056        0.183550
BFGS:    8 11:06:39     -172.722946        0.284269
BFGS:    9 11:06:40     -172.731613        0.326183
BFGS:   10 11:06:40     -172.740112        0.215601
BFGS:   11 11:06:41     -172.745667        0.205418
BFGS:   12 11:06:41     -172.753098        0.335220
BFGS:   13 11:06:41     -172.762573        0.547579
BFGS:   14 11:06:41     -172.774933        0.612593
BFGS:   15 11:06:42     -172.785202        0.429254
BFGS:   16 11:06:42     -172.791794        0.122540
BFGS:   17 11:06:42     -172.793213        0.044468
      Step     Time          Energy          fmax
BFGS:    0 00:46:38     -172.636917        0.590776
BFGS:    1 00:46:39     -172.654221        0.296516
BFGS:    2 00:46:39     -172.665649        0.256757
BFGS:    3 00:46:40     -172.677719        0.454930
BFGS:    4 00:46:40     -172.695572        0.564115
BFGS:    5 00:46:40     -172.707642        0.374986
BFGS:    6 00:46:41     -172.713745        0.140663
BFGS:    7 00:46:41     -172.717056        0.183530
BFGS:    8 00:46:41     -172.722961        0.284256
BFGS:    9 00:46:41     -172.731613        0.326137
BFGS:   10 00:46:42     -172.740112        0.215593
BFGS:   11 00:46:42     -172.745651        0.205418
BFGS:   12 00:46:42     -172.753098        0.335244
BFGS:   13 00:46:42     -172.762573        0.547652
BFGS:   14 00:46:42     -172.774933        0.612545
BFGS:   15 00:46:43     -172.785202        0.429225
BFGS:   16 00:46:43     -172.791794        0.122473
BFGS:   17 00:46:43     -172.793213        0.044466
