      Step     Time          Energy          fmax
BFGS:    0 06:50:53     -172.570862        0.262742
BFGS:    1 06:50:53     -172.573486        0.101938
BFGS:    2 06:50:53     -172.574677        0.078286
BFGS:    3 06:50:54     -172.575806        0.106657
BFGS:    4 06:50:54     -172.576782        0.090846
BFGS:    5 06:50:55     -172.577164        0.047312
      Step     Time          Energy          fmax
BFGS:    0 20:24:10     -172.570862        0.262742
BFGS:    1 20:24:10     -172.573486        0.101938
BFGS:    2 20:24:10     -172.574677        0.078285
BFGS:    3 20:24:11     -172.575806        0.106657
BFGS:    4 20:24:11     -172.576782        0.090864
BFGS:    5 20:24:11     -172.577164        0.047326
