      Step     Time          Energy          fmax
BFGS:    0 08:13:50     -166.895264        9.848156
BFGS:    1 08:13:50     -170.981598        2.730479
BFGS:    2 08:13:50     -171.533813        1.589550
BFGS:    3 08:13:51     -171.793930        0.851254
BFGS:    4 08:13:51     -171.887360        1.002743
BFGS:    5 08:13:52     -172.118225        1.335049
BFGS:    6 08:13:52     -172.328674        1.202496
BFGS:    7 08:13:52     -172.492432        0.822046
BFGS:    8 08:13:52     -172.589279        0.474697
BFGS:    9 08:13:53     -172.637955        0.342596
BFGS:   10 08:13:53     -172.651123        0.202856
BFGS:   11 08:13:53     -172.657654        0.146877
BFGS:   12 08:13:54     -172.662766        0.137220
BFGS:   13 08:13:54     -172.666748        0.144144
BFGS:   14 08:13:54     -172.670273        0.110651
BFGS:   15 08:13:54     -172.672287        0.078135
BFGS:   16 08:13:55     -172.673264        0.078221
BFGS:   17 08:13:55     -172.674438        0.086594
BFGS:   18 08:13:55     -172.677017        0.098502
BFGS:   19 08:13:55     -172.681976        0.099035
BFGS:   20 08:13:56     -172.687881        0.152290
BFGS:   21 08:13:56     -172.691650        0.153677
BFGS:   22 08:13:56     -172.702103        0.200450
BFGS:   23 08:13:56     -172.707886        0.167601
BFGS:   24 08:13:57     -172.730209        0.286918
BFGS:   25 08:13:57     -172.744888        0.155576
BFGS:   26 08:13:57     -172.729950        1.074307
BFGS:   27 08:13:58     -172.760452        0.154436
BFGS:   28 08:13:58     -172.766510        0.183786
BFGS:   29 08:13:58     -172.769623        0.683608
BFGS:   30 08:13:58     -172.782455        0.113871
BFGS:   31 08:13:59     -172.788071        0.089168
BFGS:   32 08:13:59     -172.794708        0.335200
BFGS:   33 08:13:59     -172.798996        0.086011
BFGS:   34 08:13:59     -172.800446        0.088435
BFGS:   35 08:14:00     -172.802185        0.084783
BFGS:   36 08:14:00     -172.803162        0.071809
BFGS:   37 08:14:00     -172.804733        0.035303
      Step     Time          Energy          fmax
BFGS:    0 21:50:10     -166.895279        9.848156
BFGS:    1 21:50:10     -170.981598        2.730478
BFGS:    2 21:50:10     -171.533813        1.589557
BFGS:    3 21:50:11     -171.793930        0.851250
BFGS:    4 21:50:12     -171.887360        1.002769
BFGS:    5 21:50:12     -172.118256        1.335025
BFGS:    6 21:50:12     -172.328690        1.202472
BFGS:    7 21:50:13     -172.492447        0.822010
BFGS:    8 21:50:13     -172.589294        0.474639
BFGS:    9 21:50:13     -172.637955        0.342589
BFGS:   10 21:50:13     -172.651138        0.202870
BFGS:   11 21:50:14     -172.657669        0.146862
BFGS:   12 21:50:14     -172.662766        0.137246
BFGS:   13 21:50:14     -172.666748        0.144147
BFGS:   14 21:50:15     -172.670288        0.110629
BFGS:   15 21:50:15     -172.672287        0.078124
BFGS:   16 21:50:15     -172.673264        0.078224
BFGS:   17 21:50:16     -172.674438        0.086573
BFGS:   18 21:50:16     -172.677017        0.098527
BFGS:   19 21:50:16     -172.681976        0.098979
BFGS:   20 21:50:17     -172.687881        0.152233
BFGS:   21 21:50:17     -172.691650        0.153705
BFGS:   22 21:50:18     -172.702103        0.200713
BFGS:   23 21:50:18     -172.707886        0.167740
BFGS:   24 21:50:18     -172.730194        0.287479
BFGS:   25 21:50:19     -172.744873        0.155568
BFGS:   26 21:50:19     -172.730560        1.066648
BFGS:   27 21:50:19     -172.760452        0.155657
BFGS:   28 21:50:20     -172.766525        0.184160
BFGS:   29 21:50:20     -172.769547        0.686059
BFGS:   30 21:50:20     -172.782501        0.110932
BFGS:   31 21:50:20     -172.788116        0.089074
BFGS:   32 21:50:21     -172.794617        0.338739
BFGS:   33 21:50:21     -172.798965        0.085982
BFGS:   34 21:50:22     -172.800415        0.088389
BFGS:   35 21:50:22     -172.802185        0.084868
BFGS:   36 21:50:22     -172.803146        0.072016
BFGS:   37 21:50:23     -172.804718        0.035638
