      Step     Time          Energy          fmax
BFGS:    0 07:07:08     -172.179001        2.416954
BFGS:    1 07:07:08     -172.403076        1.409670
BFGS:    2 07:07:08     -172.605194        0.689526
BFGS:    3 07:07:09     -172.631683        0.486883
BFGS:    4 07:07:09     -172.653519        0.352420
BFGS:    5 07:07:09     -172.668411        0.400523
BFGS:    6 07:07:10     -172.709595        0.537921
BFGS:    7 07:07:10     -172.751755        0.479854
BFGS:    8 07:07:10     -172.780212        0.271406
BFGS:    9 07:07:10     -172.791733        0.185782
BFGS:   10 07:07:11     -172.796906        0.127616
BFGS:   11 07:07:11     -172.799667        0.097965
BFGS:   12 07:07:11     -172.802063        0.071582
BFGS:   13 07:07:11     -172.804245        0.052435
BFGS:   14 07:07:12     -172.805450        0.058377
BFGS:   15 07:07:12     -172.805984        0.045284
      Step     Time          Energy          fmax
BFGS:    0 20:41:23     -172.179001        2.416955
BFGS:    1 20:41:23     -172.403091        1.409669
BFGS:    2 20:41:24     -172.605194        0.689526
BFGS:    3 20:41:24     -172.631683        0.486883
BFGS:    4 20:41:24     -172.653534        0.352424
BFGS:    5 20:41:25     -172.668411        0.400519
BFGS:    6 20:41:25     -172.709610        0.537958
BFGS:    7 20:41:25     -172.751755        0.479706
BFGS:    8 20:41:25     -172.780212        0.271379
BFGS:    9 20:41:26     -172.791733        0.185777
BFGS:   10 20:41:26     -172.796906        0.127616
BFGS:   11 20:41:26     -172.799667        0.097966
BFGS:   12 20:41:27     -172.802063        0.071584
BFGS:   13 20:41:27     -172.804260        0.052426
BFGS:   14 20:41:27     -172.805450        0.058374
BFGS:   15 20:41:28     -172.805984        0.045285
