      Step     Time          Energy          fmax
BFGS:    0 11:58:18     -161.423309       50.945084
BFGS:    1 11:58:18     -170.181122       10.149048
BFGS:    2 11:58:19     -171.267258        4.806060
BFGS:    3 11:58:19     -171.801544        1.035340
BFGS:    4 11:58:19     -171.896515        1.607159
BFGS:    5 11:58:20     -172.169083        2.597935
BFGS:    6 11:58:20     -172.448425        2.146197
BFGS:    7 11:58:21     -172.727097        1.267247
BFGS:    8 11:58:21     -172.943832        1.337019
BFGS:    9 11:58:21     -173.157059        1.596074
BFGS:   10 11:58:22     -173.491104        1.061594
BFGS:   11 11:58:22     -173.657547        0.557851
BFGS:   12 11:58:22     -173.677948        0.335739
BFGS:   13 11:58:23     -173.689926        0.257083
BFGS:   14 11:58:23     -173.702850        0.265787
BFGS:   15 11:58:23     -173.705429        0.209168
BFGS:   16 11:58:24     -173.710251        0.112404
BFGS:   17 11:58:24     -173.713165        0.071415
BFGS:   18 11:58:24     -173.714447        0.106981
BFGS:   19 11:58:25     -173.714859        0.102017
BFGS:   20 11:58:25     -173.715332        0.076402
BFGS:   21 11:58:25     -173.715851        0.030494
      Step     Time          Energy          fmax
BFGS:    0 01:39:38     -161.423325       50.945077
BFGS:    1 01:39:38     -170.181122       10.149046
BFGS:    2 01:39:39     -171.267258        4.806059
BFGS:    3 01:39:39     -171.801544        1.035338
BFGS:    4 01:39:39     -171.896515        1.607157
BFGS:    5 01:39:39     -172.169083        2.597936
BFGS:    6 01:39:40     -172.448425        2.146197
BFGS:    7 01:39:40     -172.727097        1.267220
BFGS:    8 01:39:40     -172.943832        1.337018
BFGS:    9 01:39:40     -173.157059        1.596084
BFGS:   10 01:39:40     -173.491104        1.061597
BFGS:   11 01:39:41     -173.657562        0.557849
BFGS:   12 01:39:41     -173.677948        0.335740
BFGS:   13 01:39:41     -173.689926        0.257085
BFGS:   14 01:39:42     -173.702850        0.265791
BFGS:   15 01:39:42     -173.705429        0.209167
BFGS:   16 01:39:43     -173.710251        0.112402
BFGS:   17 01:39:43     -173.713165        0.071414
BFGS:   18 01:39:43     -173.714447        0.107001
BFGS:   19 01:39:43     -173.714859        0.102020
BFGS:   20 01:39:44     -173.715332        0.076421
BFGS:   21 01:39:44     -173.715851        0.030488
