      Step     Time          Energy          fmax
BFGS:    0 12:12:04     -172.571304        0.229562
BFGS:    1 12:12:04     -172.573853        0.111320
BFGS:    2 12:12:05     -172.575043        0.088524
BFGS:    3 12:12:05     -172.576187        0.108210
BFGS:    4 12:12:05     -172.577148        0.094543
BFGS:    5 12:12:05     -172.577545        0.057152
BFGS:    6 12:12:06     -172.577728        0.050014
BFGS:    7 12:12:06     -172.577988        0.068888
BFGS:    8 12:12:06     -172.578461        0.105410
BFGS:    9 12:12:06     -172.579071        0.108609
BFGS:   10 12:12:07     -172.579575        0.066473
BFGS:   11 12:12:07     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 01:53:48     -172.571320        0.229562
BFGS:    1 01:53:48     -172.573853        0.111321
BFGS:    2 01:53:49     -172.575043        0.088524
BFGS:    3 01:53:49     -172.576172        0.108210
BFGS:    4 01:53:49     -172.577148        0.094543
BFGS:    5 01:53:49     -172.577530        0.057153
BFGS:    6 01:53:50     -172.577728        0.050012
BFGS:    7 01:53:50     -172.577988        0.068909
BFGS:    8 01:53:50     -172.578461        0.105386
BFGS:    9 01:53:50     -172.579071        0.108623
BFGS:   10 01:53:51     -172.579575        0.066456
BFGS:   11 01:53:51     -172.579895        0.043951
