      Step     Time          Energy          fmax
BFGS:    0 09:42:09     -172.733170        0.580297
BFGS:    1 09:42:09     -172.748627        0.278647
BFGS:    2 09:42:09     -172.757767        0.266301
BFGS:    3 09:42:09     -172.765900        0.391998
BFGS:    4 09:42:10     -172.775925        0.364820
BFGS:    5 09:42:10     -172.780914        0.188980
BFGS:    6 09:42:10     -172.782562        0.083659
BFGS:    7 09:42:10     -172.783615        0.113365
BFGS:    8 09:42:11     -172.785278        0.163353
BFGS:    9 09:42:11     -172.787582        0.176811
BFGS:   10 09:42:11     -172.789886        0.119228
BFGS:   11 09:42:12     -172.791687        0.123603
BFGS:   12 09:42:12     -172.793777        0.160674
BFGS:   13 09:42:12     -172.797104        0.279241
BFGS:   14 09:42:12     -172.801651        0.329195
BFGS:   15 09:42:13     -172.804916        0.229302
BFGS:   16 09:42:13     -172.806091        0.091431
BFGS:   17 09:42:13     -172.806305        0.032591
      Step     Time          Energy          fmax
BFGS:    0 23:20:31     -172.733170        0.580298
BFGS:    1 23:20:32     -172.748627        0.278647
BFGS:    2 23:20:32     -172.757767        0.266302
BFGS:    3 23:20:32     -172.765900        0.391999
BFGS:    4 23:20:32     -172.775925        0.364819
BFGS:    5 23:20:33     -172.780914        0.188979
BFGS:    6 23:20:33     -172.782562        0.083659
BFGS:    7 23:20:33     -172.783615        0.113349
BFGS:    8 23:20:33     -172.785278        0.163387
BFGS:    9 23:20:34     -172.787582        0.176823
BFGS:   10 23:20:34     -172.789886        0.119267
BFGS:   11 23:20:34     -172.791687        0.123608
BFGS:   12 23:20:34     -172.793777        0.160700
BFGS:   13 23:20:35     -172.797104        0.279190
BFGS:   14 23:20:35     -172.801651        0.329215
BFGS:   15 23:20:35     -172.804916        0.229289
BFGS:   16 23:20:35     -172.806091        0.091471
BFGS:   17 23:20:35     -172.806305        0.032569
