      Step     Time          Energy          fmax
BFGS:    0 07:04:03     -172.594391        0.294135
BFGS:    1 07:04:03     -172.597748        0.114864
BFGS:    2 07:04:04     -172.599075        0.094237
BFGS:    3 07:04:04     -172.600357        0.098968
BFGS:    4 07:04:04     -172.601486        0.084943
BFGS:    5 07:04:04     -172.601883        0.030373
      Step     Time          Energy          fmax
BFGS:    0 20:38:11     -172.594391        0.294136
BFGS:    1 20:38:11     -172.597748        0.114864
BFGS:    2 20:38:12     -172.599075        0.094237
BFGS:    3 20:38:13     -172.600357        0.098968
BFGS:    4 20:38:13     -172.601486        0.084942
BFGS:    5 20:38:13     -172.601898        0.030354
