      Step     Time          Energy          fmax
BFGS:    0 10:48:10     -172.569199        0.264307
BFGS:    1 10:48:10     -172.571762        0.126952
BFGS:    2 10:48:10     -172.572968        0.103967
BFGS:    3 10:48:11     -172.574097        0.100323
BFGS:    4 10:48:11     -172.575073        0.090012
BFGS:    5 10:48:11     -172.575439        0.045969
      Step     Time          Energy          fmax
BFGS:    0 00:27:39     -172.569199        0.264308
BFGS:    1 00:27:40     -172.571762        0.126951
BFGS:    2 00:27:40     -172.572968        0.103968
BFGS:    3 00:27:40     -172.574097        0.100324
BFGS:    4 00:27:41     -172.575073        0.090011
BFGS:    5 00:27:41     -172.575439        0.045968
