      Step     Time          Energy          fmax
BFGS:    0 08:14:23     -172.347656        2.768263
BFGS:    1 08:14:23     -172.508240        1.506395
BFGS:    2 08:14:23     -172.599503        0.688181
BFGS:    3 08:14:24     -172.626190        0.611395
BFGS:    4 08:14:24     -172.653519        0.236818
BFGS:    5 08:14:24     -172.659866        0.262139
BFGS:    6 08:14:25     -172.671494        0.378474
BFGS:    7 08:14:25     -172.689896        0.423184
BFGS:    8 08:14:25     -172.709030        0.402082
BFGS:    9 08:14:26     -172.719620        0.268175
BFGS:   10 08:14:26     -172.725632        0.196345
BFGS:   11 08:14:26     -172.732452        0.231749
BFGS:   12 08:14:27     -172.740631        0.240191
BFGS:   13 08:14:27     -172.747864        0.203041
BFGS:   14 08:14:27     -172.752304        0.108172
BFGS:   15 08:14:28     -172.753830        0.085964
BFGS:   16 08:14:28     -172.754852        0.099813
BFGS:   17 08:14:28     -172.756760        0.117211
BFGS:   18 08:14:28     -172.759048        0.109696
BFGS:   19 08:14:29     -172.761322        0.088280
BFGS:   20 08:14:29     -172.763458        0.112590
BFGS:   21 08:14:29     -172.765839        0.112261
BFGS:   22 08:14:30     -172.769363        0.111209
BFGS:   23 08:14:30     -172.775665        0.146978
BFGS:   24 08:14:30     -172.784149        0.225659
BFGS:   25 08:14:30     -172.792328        0.164508
BFGS:   26 08:14:31     -172.797012        0.228586
BFGS:   27 08:14:31     -172.800125        0.076040
BFGS:   28 08:14:31     -172.801773        0.228269
BFGS:   29 08:14:32     -172.803482        0.086874
BFGS:   30 08:14:32     -172.804535        0.031374
      Step     Time          Energy          fmax
BFGS:    0 21:50:46     -172.347672        2.768262
BFGS:    1 21:50:46     -172.508240        1.506393
BFGS:    2 21:50:47     -172.599503        0.688181
BFGS:    3 21:50:47     -172.626190        0.611395
BFGS:    4 21:50:47     -172.653519        0.236816
BFGS:    5 21:50:48     -172.659866        0.262141
BFGS:    6 21:50:48     -172.671494        0.378461
BFGS:    7 21:50:48     -172.689896        0.423195
BFGS:    8 21:50:48     -172.709030        0.402016
BFGS:    9 21:50:49     -172.719620        0.268178
BFGS:   10 21:50:49     -172.725632        0.196345
BFGS:   11 21:50:49     -172.732452        0.231783
BFGS:   12 21:50:50     -172.740631        0.240145
BFGS:   13 21:50:50     -172.747864        0.203052
BFGS:   14 21:50:50     -172.752304        0.108163
BFGS:   15 21:50:50     -172.753830        0.085955
BFGS:   16 21:50:50     -172.754852        0.099814
BFGS:   17 21:50:51     -172.756760        0.117198
BFGS:   18 21:50:51     -172.759048        0.109770
BFGS:   19 21:50:51     -172.761337        0.088284
BFGS:   20 21:50:51     -172.763458        0.112588
BFGS:   21 21:50:51     -172.765839        0.112262
BFGS:   22 21:50:52     -172.769363        0.111185
BFGS:   23 21:50:52     -172.775650        0.147026
BFGS:   24 21:50:52     -172.784149        0.225671
BFGS:   25 21:50:52     -172.792328        0.164633
BFGS:   26 21:50:53     -172.797012        0.228568
BFGS:   27 21:50:53     -172.800125        0.076023
BFGS:   28 21:50:53     -172.801773        0.228588
BFGS:   29 21:50:54     -172.803482        0.086680
BFGS:   30 21:50:54     -172.804535        0.031358
