      Step     Time          Energy          fmax
BFGS:    0 07:58:30     -172.566696        0.286440
BFGS:    1 07:58:30     -172.570892        0.263070
BFGS:    2 07:58:31     -172.578842        0.402351
BFGS:    3 07:58:31     -172.585907        0.465101
BFGS:    4 07:58:31     -172.597504        0.499942
BFGS:    5 07:58:31     -172.642044        1.030665
BFGS:    6 07:58:32     -172.959671        2.374691
BFGS:    7 07:58:32     -173.088135        2.118210
BFGS:    8 07:58:32     -173.259094        1.700537
BFGS:    9 07:58:32     -173.375443        1.490828
BFGS:   10 07:58:32     -173.550171        1.513767
BFGS:   11 07:58:33     -173.593628        0.608392
BFGS:   12 07:58:33     -173.614227        0.436615
BFGS:   13 07:58:33     -173.630356        0.149490
BFGS:   14 07:58:34     -173.633286        0.166919
BFGS:   15 07:58:34     -173.639206        0.197621
BFGS:   16 07:58:34     -173.644821        0.199391
BFGS:   17 07:58:34     -173.652344        0.225451
BFGS:   18 07:58:35     -173.659286        0.166867
BFGS:   19 07:58:35     -173.665787        0.186024
BFGS:   20 07:58:35     -173.672073        0.200854
BFGS:   21 07:58:36     -173.685333        0.339434
BFGS:   22 07:58:36     -173.700195        0.287784
BFGS:   23 07:58:36     -173.705399        0.096776
BFGS:   24 07:58:37     -173.706284        0.066754
BFGS:   25 07:58:37     -173.707428        0.082915
BFGS:   26 07:58:37     -173.708862        0.100291
BFGS:   27 07:58:37     -173.709976        0.069853
BFGS:   28 07:58:38     -173.710358        0.023110
      Step     Time          Energy          fmax
BFGS:    0 21:34:22     -172.566696        0.286441
BFGS:    1 21:34:22     -172.570908        0.263071
BFGS:    2 21:34:23     -172.578842        0.402350
BFGS:    3 21:34:23     -172.585907        0.465122
BFGS:    4 21:34:23     -172.597504        0.499930
BFGS:    5 21:34:23     -172.642044        1.030662
BFGS:    6 21:34:24     -172.959656        2.374693
BFGS:    7 21:34:24     -173.088150        2.118198
BFGS:    8 21:34:24     -173.259094        1.700529
BFGS:    9 21:34:24     -173.375458        1.490803
BFGS:   10 21:34:25     -173.550201        1.513564
BFGS:   11 21:34:25     -173.593628        0.608437
BFGS:   12 21:34:25     -173.614243        0.436591
BFGS:   13 21:34:26     -173.630356        0.149442
BFGS:   14 21:34:26     -173.633286        0.166910
BFGS:   15 21:34:27     -173.639206        0.197678
BFGS:   16 21:34:27     -173.644821        0.199287
BFGS:   17 21:34:27     -173.652344        0.225299
BFGS:   18 21:34:28     -173.659302        0.166813
BFGS:   19 21:34:28     -173.665787        0.186019
BFGS:   20 21:34:28     -173.672073        0.200894
BFGS:   21 21:34:28     -173.685333        0.339398
BFGS:   22 21:34:28     -173.700180        0.287810
BFGS:   23 21:34:29     -173.705399        0.096798
BFGS:   24 21:34:29     -173.706284        0.066749
BFGS:   25 21:34:29     -173.707428        0.082884
BFGS:   26 21:34:29     -173.708862        0.100177
BFGS:   27 21:34:29     -173.709976        0.069754
BFGS:   28 21:34:30     -173.710358        0.023131
