      Step     Time          Energy          fmax
BFGS:    0 06:49:58     -172.509369        0.639730
BFGS:    1 06:49:59     -172.524826        0.241416
BFGS:    2 06:49:59     -172.531464        0.217510
BFGS:    3 06:49:59     -172.538223        0.283053
BFGS:    4 06:50:00     -172.549042        0.427746
BFGS:    5 06:50:00     -172.558105        0.344992
BFGS:    6 06:50:00     -172.563263        0.137792
BFGS:    7 06:50:01     -172.566833        0.184999
BFGS:    8 06:50:01     -172.572937        0.299004
BFGS:    9 06:50:01     -172.579727        0.319116
BFGS:   10 06:50:02     -172.585693        0.208904
BFGS:   11 06:50:02     -172.590134        0.141808
BFGS:   12 06:50:02     -172.593765        0.289441
BFGS:   13 06:50:02     -172.604019        0.587206
BFGS:   14 06:50:03     -172.617966        0.753457
BFGS:   15 06:50:03     -172.633102        0.610419
BFGS:   16 06:50:03     -172.639420        0.234352
BFGS:   17 06:50:04     -172.641342        0.101249
BFGS:   18 06:50:04     -172.642334        0.098034
BFGS:   19 06:50:04     -172.643860        0.148925
BFGS:   20 06:50:05     -172.645370        0.105997
BFGS:   21 06:50:05     -172.645691        0.036232
      Step     Time          Energy          fmax
BFGS:    0 20:23:19     -172.509369        0.639728
BFGS:    1 20:23:19     -172.524826        0.241415
BFGS:    2 20:23:19     -172.531464        0.217511
BFGS:    3 20:23:20     -172.538223        0.283058
BFGS:    4 20:23:20     -172.549042        0.427682
BFGS:    5 20:23:20     -172.558105        0.344975
BFGS:    6 20:23:21     -172.563263        0.137802
BFGS:    7 20:23:21     -172.566833        0.184999
BFGS:    8 20:23:21     -172.572937        0.298972
BFGS:    9 20:23:21     -172.579727        0.319164
BFGS:   10 20:23:22     -172.585693        0.208920
BFGS:   11 20:23:22     -172.590134        0.141804
BFGS:   12 20:23:22     -172.593765        0.289360
BFGS:   13 20:23:22     -172.604034        0.587376
BFGS:   14 20:23:23     -172.617966        0.753406
BFGS:   15 20:23:23     -172.633118        0.610266
BFGS:   16 20:23:23     -172.639420        0.234244
BFGS:   17 20:23:24     -172.641342        0.101231
BFGS:   18 20:23:24     -172.642334        0.098036
BFGS:   19 20:23:24     -172.643860        0.149029
BFGS:   20 20:23:24     -172.645355        0.106148
BFGS:   21 20:23:25     -172.645706        0.036266
