      Step     Time          Energy          fmax
BFGS:    0 11:19:10     -172.347672        2.768270
BFGS:    1 11:19:10     -172.508255        1.506351
BFGS:    2 11:19:10     -172.599503        0.688125
BFGS:    3 11:19:11     -172.626190        0.611400
BFGS:    4 11:19:11     -172.653519        0.236842
BFGS:    5 11:19:11     -172.659866        0.262130
BFGS:    6 11:19:11     -172.671494        0.378525
BFGS:    7 11:19:12     -172.689896        0.423313
BFGS:    8 11:19:12     -172.709030        0.402050
BFGS:    9 11:19:12     -172.719620        0.268194
BFGS:   10 11:19:13     -172.725632        0.196357
BFGS:   11 11:19:13     -172.732437        0.231874
BFGS:   12 11:19:13     -172.740631        0.240273
BFGS:   13 11:19:13     -172.747864        0.203096
BFGS:   14 11:19:14     -172.752304        0.108159
BFGS:   15 11:19:14     -172.753815        0.085962
BFGS:   16 11:19:14     -172.754852        0.099831
BFGS:   17 11:19:14     -172.756760        0.117186
BFGS:   18 11:19:15     -172.759048        0.109733
BFGS:   19 11:19:15     -172.761322        0.088293
BFGS:   20 11:19:15     -172.763458        0.112592
BFGS:   21 11:19:15     -172.765839        0.112263
BFGS:   22 11:19:16     -172.769363        0.111192
BFGS:   23 11:19:16     -172.775650        0.146967
BFGS:   24 11:19:16     -172.784149        0.225719
BFGS:   25 11:19:17     -172.792328        0.164606
BFGS:   26 11:19:17     -172.797012        0.228599
BFGS:   27 11:19:17     -172.800125        0.075938
BFGS:   28 11:19:18     -172.801773        0.228447
BFGS:   29 11:19:18     -172.803467        0.086814
BFGS:   30 11:19:18     -172.804535        0.031370
      Step     Time          Energy          fmax
BFGS:    0 00:59:16     -172.347672        2.768268
BFGS:    1 00:59:16     -172.508255        1.506351
BFGS:    2 00:59:17     -172.599503        0.688125
BFGS:    3 00:59:17     -172.626190        0.611403
BFGS:    4 00:59:17     -172.653519        0.236841
BFGS:    5 00:59:18     -172.659866        0.262131
BFGS:    6 00:59:18     -172.671494        0.378524
BFGS:    7 00:59:18     -172.689896        0.423315
BFGS:    8 00:59:19     -172.709030        0.402033
BFGS:    9 00:59:19     -172.719620        0.268204
BFGS:   10 00:59:19     -172.725616        0.196352
BFGS:   11 00:59:19     -172.732452        0.231908
BFGS:   12 00:59:20     -172.740631        0.240294
BFGS:   13 00:59:20     -172.747864        0.203101
BFGS:   14 00:59:20     -172.752304        0.108160
BFGS:   15 00:59:20     -172.753830        0.085956
BFGS:   16 00:59:21     -172.754852        0.099810
BFGS:   17 00:59:21     -172.756760        0.117192
BFGS:   18 00:59:21     -172.759048        0.109715
BFGS:   19 00:59:22     -172.761337        0.088273
BFGS:   20 00:59:22     -172.763474        0.112583
BFGS:   21 00:59:23     -172.765839        0.112259
BFGS:   22 00:59:23     -172.769363        0.111191
BFGS:   23 00:59:23     -172.775650        0.147036
BFGS:   24 00:59:23     -172.784149        0.225637
BFGS:   25 00:59:24     -172.792328        0.164673
BFGS:   26 00:59:24     -172.797012        0.228539
BFGS:   27 00:59:24     -172.800125        0.076021
BFGS:   28 00:59:24     -172.801758        0.228682
BFGS:   29 00:59:25     -172.803467        0.086662
BFGS:   30 00:59:25     -172.804535        0.031352
