      Step     Time          Energy          fmax
BFGS:    0 08:48:15     -172.569199        0.264333
BFGS:    1 08:48:15     -172.571762        0.126951
BFGS:    2 08:48:16     -172.572968        0.103969
BFGS:    3 08:48:16     -172.574097        0.100297
BFGS:    4 08:48:16     -172.575073        0.089997
BFGS:    5 08:48:16     -172.575439        0.046021
      Step     Time          Energy          fmax
BFGS:    0 22:25:38     -172.569199        0.264333
BFGS:    1 22:25:39     -172.571762        0.126950
BFGS:    2 22:25:39     -172.572968        0.103969
BFGS:    3 22:25:39     -172.574097        0.100297
BFGS:    4 22:25:40     -172.575073        0.090010
BFGS:    5 22:25:40     -172.575439        0.046020
