      Step     Time          Energy          fmax
BFGS:    0 09:53:11     -161.492554       50.931012
BFGS:    1 09:53:11     -170.235214       10.195445
BFGS:    2 09:53:11     -171.321304        4.810218
BFGS:    3 09:53:12     -171.833847        1.003567
BFGS:    4 09:53:12     -171.920685        1.459107
BFGS:    5 09:53:12     -172.140396        2.454077
BFGS:    6 09:53:12     -172.387772        2.260099
BFGS:    7 09:53:13     -172.671021        1.349497
BFGS:    8 09:53:13     -172.908691        1.331285
BFGS:    9 09:53:13     -173.102585        1.615498
BFGS:   10 09:53:14     -173.334991        1.551599
BFGS:   11 09:53:14     -173.628174        0.539649
BFGS:   12 09:53:14     -173.678772        0.563261
BFGS:   13 09:53:15     -173.695831        0.317737
BFGS:   14 09:53:15     -173.707550        0.102684
BFGS:   15 09:53:15     -173.708878        0.104270
BFGS:   16 09:53:15     -173.709152        0.096007
BFGS:   17 09:53:16     -173.709564        0.068167
BFGS:   18 09:53:16     -173.710022        0.055278
BFGS:   19 09:53:17     -173.710281        0.029718
      Step     Time          Energy          fmax
BFGS:    0 23:31:40     -161.492554       50.931015
BFGS:    1 23:31:41     -170.235214       10.195441
BFGS:    2 23:31:41     -171.321304        4.810217
BFGS:    3 23:31:41     -171.833847        1.003567
BFGS:    4 23:31:42     -171.920685        1.459109
BFGS:    5 23:31:42     -172.140396        2.454076
BFGS:    6 23:31:42     -172.387756        2.260096
BFGS:    7 23:31:43     -172.671021        1.349497
BFGS:    8 23:31:43     -172.908707        1.331267
BFGS:    9 23:31:43     -173.102585        1.615493
BFGS:   10 23:31:43     -173.334991        1.551577
BFGS:   11 23:31:44     -173.628174        0.539647
BFGS:   12 23:31:44     -173.678772        0.563346
BFGS:   13 23:31:45     -173.695831        0.317740
BFGS:   14 23:31:45     -173.707550        0.102701
BFGS:   15 23:31:45     -173.708878        0.104271
BFGS:   16 23:31:46     -173.709167        0.096004
BFGS:   17 23:31:46     -173.709564        0.068162
BFGS:   18 23:31:47     -173.710022        0.055282
BFGS:   19 23:31:47     -173.710281        0.029709
