      Step     Time          Energy          fmax
BFGS:    0 11:07:53     -172.572372        0.273194
BFGS:    1 11:07:53     -172.575058        0.106686
BFGS:    2 11:07:54     -172.576324        0.081682
BFGS:    3 11:07:54     -172.577530        0.111831
BFGS:    4 11:07:54     -172.578552        0.094829
BFGS:    5 11:07:54     -172.578979        0.049809
      Step     Time          Energy          fmax
BFGS:    0 00:47:50     -172.572372        0.273194
BFGS:    1 00:47:51     -172.575058        0.106686
BFGS:    2 00:47:51     -172.576324        0.081683
BFGS:    3 00:47:51     -172.577530        0.111836
BFGS:    4 00:47:52     -172.578552        0.094851
BFGS:    5 00:47:52     -172.578979        0.049811
