      Step     Time          Energy          fmax
BFGS:    0 10:20:35     -172.569199        0.264334
BFGS:    1 10:20:35     -172.571762        0.126951
BFGS:    2 10:20:36     -172.572968        0.103969
BFGS:    3 10:20:36     -172.574097        0.100297
BFGS:    4 10:20:36     -172.575073        0.090046
BFGS:    5 10:20:37     -172.575439        0.045978
      Step     Time          Energy          fmax
BFGS:    0 23:59:58     -172.569199        0.264333
BFGS:    1 23:59:59     -172.571762        0.126951
BFGS:    2 23:59:59     -172.572968        0.103969
BFGS:    3 23:59:59     -172.574097        0.100310
BFGS:    4 23:59:59     -172.575089        0.090006
BFGS:    5 00:00:00     -172.575439        0.046006
