      Step     Time          Energy          fmax
BFGS:    0 09:36:36     -172.636414        0.565488
BFGS:    1 09:36:36     -172.651901        0.384885
BFGS:    2 09:36:37     -172.661057        0.347693
BFGS:    3 09:36:37     -172.670181        0.381172
BFGS:    4 09:36:37     -172.682724        0.411514
BFGS:    5 09:36:37     -172.690399        0.232415
BFGS:    6 09:36:38     -172.693970        0.141417
BFGS:    7 09:36:38     -172.696487        0.184184
BFGS:    8 09:36:38     -172.700241        0.249209
BFGS:    9 09:36:38     -172.705032        0.251094
BFGS:   10 09:36:39     -172.708649        0.160686
BFGS:   11 09:36:39     -172.711029        0.159279
BFGS:   12 09:36:39     -172.714432        0.288329
BFGS:   13 09:36:39     -172.719589        0.469455
BFGS:   14 09:36:40     -172.727966        0.596408
BFGS:   15 09:36:40     -172.736420        0.499901
BFGS:   16 09:36:40     -172.742615        0.218360
BFGS:   17 09:36:40     -172.745255        0.172581
BFGS:   18 09:36:41     -172.747711        0.204620
BFGS:   19 09:36:41     -172.751083        0.190504
BFGS:   20 09:36:41     -172.753204        0.145345
BFGS:   21 09:36:41     -172.753937        0.054328
BFGS:   22 09:36:42     -172.754211        0.055306
BFGS:   23 09:36:42     -172.754593        0.073462
BFGS:   24 09:36:42     -172.755127        0.103542
BFGS:   25 09:36:42     -172.755692        0.102108
BFGS:   26 09:36:43     -172.756104        0.059258
BFGS:   27 09:36:43     -172.756409        0.066260
BFGS:   28 09:36:43     -172.756851        0.082525
BFGS:   29 09:36:43     -172.757507        0.087227
BFGS:   30 09:36:44     -172.758148        0.081648
BFGS:   31 09:36:44     -172.758530        0.052646
BFGS:   32 09:36:44     -172.758728        0.051959
BFGS:   33 09:36:45     -172.759003        0.058748
BFGS:   34 09:36:45     -172.759521        0.085504
BFGS:   35 09:36:45     -172.760269        0.099130
BFGS:   36 09:36:46     -172.761017        0.064541
BFGS:   37 09:36:46     -172.761520        0.054806
BFGS:   38 09:36:46     -172.761917        0.055583
BFGS:   39 09:36:47     -172.762451        0.095763
BFGS:   40 09:36:47     -172.763290        0.113092
