      Step     Time          Energy          fmax
BFGS:    0 10:52:26     -172.696289        0.610470
BFGS:    1 10:52:26     -172.715836        0.570175
BFGS:    2 10:52:26     -172.768509        1.090683
BFGS:    3 10:52:27     -172.817230        1.517797
BFGS:    4 10:52:27     -172.831802        1.768707
BFGS:    5 10:52:27     -172.917358        1.670817
BFGS:    6 10:52:27     -172.995392        1.685919
BFGS:    7 10:52:28     -173.142075        3.326578
BFGS:    8 10:52:28     -173.370575        1.090343
BFGS:    9 10:52:28     -173.595032        0.511761
BFGS:   10 10:52:29     -173.626022        1.404509
BFGS:   11 10:52:29     -173.660706        0.245854
BFGS:   12 10:52:29     -173.665833        0.156278
BFGS:   13 10:52:30     -173.673889        0.278412
BFGS:   14 10:52:30     -173.679230        0.270807
BFGS:   15 10:52:30     -173.682144        0.158479
BFGS:   16 10:52:30     -173.684158        0.108867
BFGS:   17 10:52:31     -173.688385        0.197071
BFGS:   18 10:52:31     -173.695587        0.281796
BFGS:   19 10:52:32     -173.704361        0.254486
BFGS:   20 10:52:32     -173.709030        0.115452
BFGS:   21 10:52:32     -173.710175        0.056036
BFGS:   22 10:52:32     -173.710693        0.049601
      Step     Time          Energy          fmax
BFGS:    0 00:31:57     -172.696304        0.610468
BFGS:    1 00:31:57     -172.715836        0.570174
BFGS:    2 00:31:58     -172.768509        1.090709
BFGS:    3 00:31:58     -172.817230        1.517774
BFGS:    4 00:31:58     -172.831757        1.768862
BFGS:    5 00:31:59     -172.917328        1.670736
BFGS:    6 00:31:59     -172.995346        1.685929
BFGS:    7 00:31:59     -173.141678        3.332890
BFGS:    8 00:31:59     -173.370316        1.087786
BFGS:    9 00:32:00     -173.594788        0.513348
BFGS:   10 00:32:00     -173.625687        1.409597
BFGS:   11 00:32:00     -173.660690        0.246003
BFGS:   12 00:32:01     -173.665817        0.156240
BFGS:   13 00:32:01     -173.673889        0.279654
BFGS:   14 00:32:01     -173.679214        0.272157
BFGS:   15 00:32:02     -173.682144        0.158841
BFGS:   16 00:32:02     -173.684158        0.109149
BFGS:   17 00:32:02     -173.688370        0.196542
BFGS:   18 00:32:03     -173.695572        0.281285
BFGS:   19 00:32:03     -173.704346        0.254364
BFGS:   20 00:32:03     -173.709030        0.115765
BFGS:   21 00:32:03     -173.710190        0.056041
BFGS:   22 00:32:04     -173.710693        0.049622
