      Step     Time          Energy          fmax
BFGS:    0 07:44:15     -172.572372        0.273197
BFGS:    1 07:44:15     -172.575058        0.106686
BFGS:    2 07:44:16     -172.576324        0.081684
BFGS:    3 07:44:16     -172.577530        0.111840
BFGS:    4 07:44:16     -172.578568        0.094832
BFGS:    5 07:44:16     -172.578979        0.049814
      Step     Time          Energy          fmax
BFGS:    0 21:19:44     -172.572372        0.273195
BFGS:    1 21:19:44     -172.575073        0.106685
BFGS:    2 21:19:44     -172.576324        0.081683
BFGS:    3 21:19:44     -172.577530        0.111840
BFGS:    4 21:19:44     -172.578552        0.094833
BFGS:    5 21:19:45     -172.578979        0.049801
