      Step     Time          Energy          fmax
BFGS:    0 12:02:23     -172.567184        0.296200
BFGS:    1 12:02:23     -172.571655        0.270240
BFGS:    2 12:02:24     -172.579819        0.407443
BFGS:    3 12:02:24     -172.587234        0.475664
BFGS:    4 12:02:24     -172.599319        0.515242
BFGS:    5 12:02:25     -172.643585        1.034484
BFGS:    6 12:02:25     -172.966263        2.371863
BFGS:    7 12:02:26     -173.055893        2.167936
BFGS:    8 12:02:26     -173.248795        1.746761
BFGS:    9 12:02:26     -173.364090        1.528317
BFGS:   10 12:02:27     -173.547867        1.609633
BFGS:   11 12:02:27     -173.597565        0.644802
BFGS:   12 12:02:28     -173.617523        0.449825
BFGS:   13 12:02:28     -173.634415        0.169753
BFGS:   14 12:02:29     -173.637756        0.171347
BFGS:   15 12:02:29     -173.643784        0.191236
BFGS:   16 12:02:29     -173.648788        0.214512
BFGS:   17 12:02:30     -173.656006        0.252645
BFGS:   18 12:02:30     -173.662842        0.195652
BFGS:   19 12:02:30     -173.669357        0.179855
BFGS:   20 12:02:31     -173.675201        0.191110
BFGS:   21 12:02:31     -173.687271        0.342246
BFGS:   22 12:02:31     -173.703064        0.336557
BFGS:   23 12:02:31     -173.710114        0.127775
BFGS:   24 12:02:32     -173.711273        0.094245
BFGS:   25 12:02:32     -173.712433        0.095214
BFGS:   26 12:02:32     -173.714111        0.137329
BFGS:   27 12:02:33     -173.715561        0.113350
BFGS:   28 12:02:33     -173.716187        0.043135
      Step     Time          Energy          fmax
BFGS:    0 01:43:51     -172.567184        0.296196
BFGS:    1 01:43:52     -172.571655        0.270240
BFGS:    2 01:43:53     -172.579819        0.407462
BFGS:    3 01:43:53     -172.587234        0.475636
BFGS:    4 01:43:53     -172.599319        0.515250
BFGS:    5 01:43:53     -172.643585        1.034536
BFGS:    6 01:43:54     -172.966278        2.371863
BFGS:    7 01:43:54     -173.055908        2.167865
BFGS:    8 01:43:54     -173.248795        1.746762
BFGS:    9 01:43:55     -173.364090        1.528295
BFGS:   10 01:43:55     -173.547882        1.609542
BFGS:   11 01:43:56     -173.597565        0.644737
BFGS:   12 01:43:56     -173.617523        0.449803
BFGS:   13 01:43:56     -173.634415        0.169754
BFGS:   14 01:43:57     -173.637756        0.171336
BFGS:   15 01:43:57     -173.643784        0.191173
BFGS:   16 01:43:58     -173.648788        0.214714
BFGS:   17 01:43:58     -173.656006        0.252806
BFGS:   18 01:43:58     -173.662842        0.195753
BFGS:   19 01:43:58     -173.669357        0.179837
BFGS:   20 01:43:59     -173.675201        0.191057
BFGS:   21 01:43:59     -173.687271        0.342080
BFGS:   22 01:43:59     -173.703064        0.336590
BFGS:   23 01:43:59     -173.710114        0.127900
BFGS:   24 01:44:00     -173.711273        0.094256
BFGS:   25 01:44:00     -173.712433        0.095196
BFGS:   26 01:44:00     -173.714096        0.137433
BFGS:   27 01:44:00     -173.715561        0.113586
BFGS:   28 01:44:00     -173.716187        0.043245
