      Step     Time          Energy          fmax
BFGS:    0 09:56:49     -172.567184        0.296195
BFGS:    1 09:56:49     -172.571655        0.270239
BFGS:    2 09:56:50     -172.579819        0.407460
BFGS:    3 09:56:50     -172.587219        0.475640
BFGS:    4 09:56:50     -172.599319        0.515247
BFGS:    5 09:56:50     -172.643585        1.034547
BFGS:    6 09:56:51     -172.966263        2.371862
BFGS:    7 09:56:51     -173.055893        2.167931
BFGS:    8 09:56:51     -173.248779        1.746761
BFGS:    9 09:56:52     -173.364090        1.528318
BFGS:   10 09:56:52     -173.547867        1.609689
BFGS:   11 09:56:52     -173.597565        0.644807
BFGS:   12 09:56:52     -173.617523        0.449835
BFGS:   13 09:56:53     -173.634415        0.169774
BFGS:   14 09:56:53     -173.637756        0.171330
BFGS:   15 09:56:53     -173.643784        0.191167
BFGS:   16 09:56:53     -173.648788        0.214613
BFGS:   17 09:56:54     -173.656006        0.252695
BFGS:   18 09:56:54     -173.662842        0.195670
BFGS:   19 09:56:54     -173.669357        0.179861
BFGS:   20 09:56:55     -173.675201        0.191074
BFGS:   21 09:56:55     -173.687271        0.342111
BFGS:   22 09:56:55     -173.703064        0.336534
BFGS:   23 09:56:55     -173.710114        0.127846
BFGS:   24 09:56:56     -173.711273        0.094250
BFGS:   25 09:56:56     -173.712448        0.095152
BFGS:   26 09:56:56     -173.714096        0.137412
BFGS:   27 09:56:57     -173.715561        0.113459
BFGS:   28 09:56:57     -173.716187        0.043192
      Step     Time          Energy          fmax
BFGS:    0 23:35:29     -172.567184        0.296194
BFGS:    1 23:35:29     -172.571655        0.270239
BFGS:    2 23:35:30     -172.579819        0.407445
BFGS:    3 23:35:30     -172.587219        0.475649
BFGS:    4 23:35:31     -172.599319        0.515232
BFGS:    5 23:35:31     -172.643570        1.034519
BFGS:    6 23:35:31     -172.966278        2.371859
BFGS:    7 23:35:31     -173.055878        2.168101
BFGS:    8 23:35:32     -173.248795        1.746766
BFGS:    9 23:35:32     -173.364090        1.528322
BFGS:   10 23:35:32     -173.547867        1.609682
BFGS:   11 23:35:33     -173.597565        0.644804
BFGS:   12 23:35:33     -173.617523        0.449852
BFGS:   13 23:35:33     -173.634415        0.169745
BFGS:   14 23:35:33     -173.637756        0.171315
BFGS:   15 23:35:34     -173.643784        0.191258
BFGS:   16 23:35:34     -173.648788        0.214517
BFGS:   17 23:35:34     -173.656006        0.252667
BFGS:   18 23:35:34     -173.662842        0.195695
BFGS:   19 23:35:35     -173.669357        0.179875
BFGS:   20 23:35:35     -173.675201        0.191110
BFGS:   21 23:35:35     -173.687271        0.342114
BFGS:   22 23:35:36     -173.703064        0.336533
BFGS:   23 23:35:36     -173.710114        0.127845
BFGS:   24 23:35:36     -173.711273        0.094253
BFGS:   25 23:35:37     -173.712433        0.095156
BFGS:   26 23:35:37     -173.714111        0.137370
BFGS:   27 23:35:37     -173.715561        0.113493
BFGS:   28 23:35:38     -173.716187        0.043100
