      Step     Time          Energy          fmax
BFGS:    0 09:43:01     -172.547638        0.252179
BFGS:    1 09:43:01     -172.550049        0.114855
BFGS:    2 09:43:01     -172.551758        0.106416
BFGS:    3 09:43:01     -172.553391        0.146761
BFGS:    4 09:43:02     -172.554871        0.124316
BFGS:    5 09:43:02     -172.555634        0.070217
BFGS:    6 09:43:02     -172.556244        0.099577
BFGS:    7 09:43:03     -172.557373        0.184413
BFGS:    8 09:43:03     -172.559891        0.294388
BFGS:    9 09:43:03     -172.564499        0.383980
BFGS:   10 09:43:04     -172.570343        0.351051
BFGS:   11 09:43:04     -172.575302        0.176070
BFGS:   12 09:43:04     -172.578552        0.117130
BFGS:   13 09:43:04     -172.581604        0.176203
BFGS:   14 09:43:05     -172.586258        0.265884
BFGS:   15 09:43:05     -172.591263        0.255599
BFGS:   16 09:43:05     -172.594269        0.117262
BFGS:   17 09:43:06     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 23:21:21     -172.547638        0.252180
BFGS:    1 23:21:21     -172.550064        0.114855
BFGS:    2 23:21:22     -172.551773        0.106416
BFGS:    3 23:21:22     -172.553406        0.146773
BFGS:    4 23:21:22     -172.554886        0.124309
BFGS:    5 23:21:22     -172.555634        0.070217
BFGS:    6 23:21:23     -172.556244        0.099622
BFGS:    7 23:21:23     -172.557373        0.184341
BFGS:    8 23:21:23     -172.559891        0.294393
BFGS:    9 23:21:23     -172.564499        0.384001
BFGS:   10 23:21:24     -172.570343        0.351037
BFGS:   11 23:21:24     -172.575302        0.176082
BFGS:   12 23:21:24     -172.578552        0.117131
BFGS:   13 23:21:25     -172.581604        0.176187
BFGS:   14 23:21:25     -172.586258        0.265871
BFGS:   15 23:21:25     -172.591263        0.255558
BFGS:   16 23:21:26     -172.594284        0.117248
BFGS:   17 23:21:26     -172.595016        0.041707
