      Step     Time          Energy          fmax
BFGS:    0 07:43:27     -172.636902        0.590776
BFGS:    1 07:43:27     -172.654221        0.296517
BFGS:    2 07:43:27     -172.665649        0.256756
BFGS:    3 07:43:28     -172.677719        0.454986
BFGS:    4 07:43:28     -172.695557        0.564131
BFGS:    5 07:43:28     -172.707642        0.374929
BFGS:    6 07:43:28     -172.713745        0.140665
BFGS:    7 07:43:29     -172.717056        0.183529
BFGS:    8 07:43:29     -172.722946        0.284267
BFGS:    9 07:43:29     -172.731613        0.326169
BFGS:   10 07:43:30     -172.740112        0.215653
BFGS:   11 07:43:30     -172.745651        0.205413
BFGS:   12 07:43:30     -172.753098        0.335152
BFGS:   13 07:43:30     -172.762573        0.547577
BFGS:   14 07:43:31     -172.774918        0.612607
BFGS:   15 07:43:31     -172.785187        0.429271
BFGS:   16 07:43:31     -172.791794        0.122669
BFGS:   17 07:43:31     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:18:55     -172.636902        0.590775
BFGS:    1 21:18:55     -172.654221        0.296516
BFGS:    2 21:18:55     -172.665649        0.256756
BFGS:    3 21:18:56     -172.677719        0.454986
BFGS:    4 21:18:56     -172.695557        0.564132
BFGS:    5 21:18:56     -172.707642        0.374937
BFGS:    6 21:18:57     -172.713745        0.140665
BFGS:    7 21:18:57     -172.717056        0.183529
BFGS:    8 21:18:57     -172.722946        0.284273
BFGS:    9 21:18:57     -172.731613        0.326161
BFGS:   10 21:18:58     -172.740112        0.215639
BFGS:   11 21:18:58     -172.745667        0.205414
BFGS:   12 21:18:58     -172.753098        0.335148
BFGS:   13 21:18:59     -172.762573        0.547583
BFGS:   14 21:18:59     -172.774918        0.612560
BFGS:   15 21:18:59     -172.785202        0.429265
BFGS:   16 21:19:00     -172.791794        0.122661
BFGS:   17 21:19:00     -172.793213        0.044468
