      Step     Time          Energy          fmax
BFGS:    0 12:40:09     -172.696182        0.610652
BFGS:    1 12:40:09     -172.715622        0.570349
BFGS:    2 12:40:09     -172.767944        1.088104
BFGS:    3 12:40:09     -172.816406        1.513582
BFGS:    4 12:40:10     -172.832092        1.758823
BFGS:    5 12:40:10     -172.916351        1.667271
BFGS:    6 12:40:10     -172.994202        1.681034
BFGS:    7 12:40:11     -173.146790        3.237915
BFGS:    8 12:40:11     -173.370468        1.132625
BFGS:    9 12:40:11     -173.594940        0.475591
BFGS:   10 12:40:11     -173.625641        1.379237
BFGS:   11 12:40:12     -173.658035        0.246498
BFGS:   12 12:40:12     -173.663055        0.157096
BFGS:   13 12:40:12     -173.670700        0.262932
BFGS:   14 12:40:13     -173.676422        0.266416
BFGS:   15 12:40:13     -173.679199        0.161206
BFGS:   16 12:40:13     -173.681274        0.106374
BFGS:   17 12:40:14     -173.685455        0.200173
BFGS:   18 12:40:14     -173.692825        0.287828
BFGS:   19 12:40:14     -173.701721        0.260267
BFGS:   20 12:40:14     -173.706467        0.117976
BFGS:   21 12:40:15     -173.707642        0.057029
BFGS:   22 12:40:15     -173.708160        0.050604
BFGS:   23 12:40:15     -173.708786        0.079050
BFGS:   24 12:40:15     -173.709579        0.084445
BFGS:   25 12:40:16     -173.710190        0.049997
      Step     Time          Energy          fmax
BFGS:    0 02:22:22     -172.696198        0.610650
BFGS:    1 02:22:22     -172.715622        0.570349
BFGS:    2 02:22:22     -172.767944        1.088098
BFGS:    3 02:22:23     -172.816406        1.513580
BFGS:    4 02:22:23     -172.832108        1.758752
BFGS:    5 02:22:23     -172.916367        1.667296
BFGS:    6 02:22:23     -172.994217        1.681034
BFGS:    7 02:22:24     -173.146988        3.236159
BFGS:    8 02:22:24     -173.370560        1.133358
BFGS:    9 02:22:24     -173.595062        0.474251
BFGS:   10 02:22:24     -173.625763        1.377095
BFGS:   11 02:22:25     -173.658051        0.246410
BFGS:   12 02:22:25     -173.663055        0.157106
BFGS:   13 02:22:25     -173.670700        0.262493
BFGS:   14 02:22:26     -173.676437        0.266143
BFGS:   15 02:22:26     -173.679199        0.161103
BFGS:   16 02:22:26     -173.681274        0.106385
BFGS:   17 02:22:26     -173.685471        0.200330
BFGS:   18 02:22:27     -173.692841        0.287989
BFGS:   19 02:22:27     -173.701736        0.260142
BFGS:   20 02:22:27     -173.706482        0.117501
BFGS:   21 02:22:28     -173.707642        0.057031
BFGS:   22 02:22:28     -173.708160        0.050597
BFGS:   23 02:22:28     -173.708786        0.079093
BFGS:   24 02:22:28     -173.709595        0.084464
BFGS:   25 02:22:29     -173.710190        0.049963
